freq_hz,freq_over_rbw,magnitude_db
3724375,3.724375,-83.3525361070669
3725000,3.725,-83.1535960128297
3725625,3.725625,-82.9807357772788
3726250,3.72625,-82.8329148490662
3726875,3.726875,-82.7092734482953
3727500,3.7275,-82.6091118928915
3728125,3.728125,-82.5318745386604
3728750,3.72875,-82.4771375136596
3729375,3.729375,-82.4445996518323
3730000,3.73,-82.434076203949
3730625,3.730625,-82.4454950423741
3731250,3.73125,-82.4788951923081
3731875,3.731875,-82.5344276255453
3732500,3.7325,-82.6123583512578
3733125,3.733125,-82.7130739394515
3733750,3.73375,-82.8370897241751
3734375,3.734375,-82.9850610642696
3735000,3.735,-83.1577982007522
3735625,3.735625,-83.3562854568974
3736250,3.73625,-83.5817058011011
3736875,3.736875,-83.8354721644748
3737500,3.7375,-84.1192674207178
3738125,3.738125,-84.4350956650724
3738750,3.73875,-84.7853484805176
3739375,3.739375,-85.1728914258127
3740000,3.74,-85.6011783028686
3740625,3.740625,-86.0744043308986
3741250,3.74125,-86.59771498234
3741875,3.741875,-87.1774963606398
3742500,3.7425,-87.8217882783522
3743125,3.743125,-88.5408877282689
3743750,3.74375,-89.3482585167654
3744375,3.744375,-90.2619543691508
3745000,3.745,-91.3069477277062
3745625,3.745625,-92.5191577541878
3746250,3.74625,-93.9529231643169
3746875,3.746875,-95.6961986902869
3747500,3.7475,-97.9056152831987
3748125,3.748125,-100.904002657371
3748750,3.74875,-105.552667293087
3749375,3.749375,-116.295824841632
3750000,3.75,-113.097364397596
3750625,3.750625,-104.508835279953
3751250,3.75125,-100.29223315681
3751875,3.751875,-97.4837705257643
3752500,3.7525,-95.3837263030015
3753125,3.753125,-93.7132365584434
3753750,3.75375,-92.332566811246
3754375,3.754375,-91.1616448988551
3755000,3.755,-90.1503049901888
3755625,3.755625,-89.2650441415701
3756250,3.75625,-88.4823861783571
3756875,3.756875,-87.7852537745414
3757500,3.7575,-87.1608476700183
3758125,3.758125,-86.5993391218774
3758750,3.75875,-86.0930280113623
3759375,3.759375,-85.6357808946123
3760000,3.76,-85.2226443529813
3760625,3.760625,-84.8495719890526
3761250,3.76125,-84.5132273373141
3761875,3.761875,-84.2108388306854
3762500,3.7625,-83.940091300661
3763125,3.763125,-83.699043657765
3763750,3.76375,-83.4860656941162
3764375,3.764375,-83.2997891030927
3765000,3.765,-83.139069250289
3765625,3.765625,-83.0029552121073
3766250,3.76625,-82.8906662818608
3766875,3.766875,-82.8015736283691
3767500,3.7675,-82.7351861431342
3768125,3.768125,-82.6911397720382
3768750,3.76875,-82.6691898247768
3769375,3.769375,-82.6692059099828
3770000,3.77,-82.6911692704138
3770625,3.770625,-82.7351724015688
3771250,3.77125,-82.8014209371021
3771875,3.771875,-82.8902378833481
3772500,3.7725,-83.0020703902154
3773125,3.773125,-83.1374993652554
3773750,3.77375,-83.2972523814377
3774375,3.774375,-83.4822205102014
3775000,3.775,-83.6934799473419
3775625,3.775625,-83.9323196156685
3776250,3.77625,-84.200276362221
3776875,3.776875,-84.4991799753388
3777500,3.7775,-84.8312111139202
3778125,3.778125,-85.1989765032329
3778750,3.77875,-85.6056076263638
3779375,3.779375,-86.0548919866959
3780000,3.78,-86.5514504433575
3780625,3.780625,-87.1009811916371
3781250,3.78125,-87.7106025962475
3781875,3.781875,-88.3893468999693
3782500,3.7825,-89.1488919213764
3783125,3.783125,-90.0046829012405
3783750,3.78375,-90.9777239001983
3784375,3.784375,-92.0975836946503
3785000,3.785,-93.4077610527465
3785625,3.785625,-94.976052374057
3786250,3.78625,-96.9168296526215
3786875,3.786875,-99.4466946818726
3787500,3.7875,-103.060396797558
3788125,3.788125,-109.400029029294
3788750,3.78875,-131.73506864341
3789375,3.789375,-108.172954379007
3790000,3.79,-102.460380501414
3790625,3.790625,-99.0609385817518
3791250,3.79125,-96.6424081087491
3791875,3.791875,-94.7718247670464
3792500,3.7925,-93.2531657812197
3793125,3.793125,-91.9808763078533
3793750,3.79375,-90.891568300901
3794375,3.794375,-89.9441923599658
3795000,3.795,-89.1106497487405
3795625,3.795625,-88.3708723459033
3796250,3.79625,-87.7100393413124
3796875,3.796875,-87.1169056903076
3797500,3.7975,-86.5827487545729
3798125,3.798125,-86.1006776997444
3798750,3.79875,-85.6651654755005
3799375,3.799375,-85.2717226094296
3800000,3.8,-84.9166643170298
3800625,3.800625,-84.5969407607294
3801250,3.80125,-84.3100111105724
3801875,3.801875,-84.0537486628107
3802500,3.8025,-83.8263684237748
3803125,3.803125,-83.6263712449649
3803750,3.80375,-83.452500365329
3804375,3.804375,-83.3037074117712
3805000,3.805,-83.1791257322466
3805625,3.805625,-83.0780495142981
3806250,3.80625,-82.9999175561592
3806875,3.806875,-82.9443008605841
3807500,3.8075,-82.9108934484202
3808125,3.808125,-82.8995059637294
3808750,3.80875,-82.9100617818657
3809375,3.809375,-82.9425954488197
3810000,3.81,-82.9972533837997
3810625,3.810625,-83.0742968756228
3811250,3.81125,-83.1741075043223
3811875,3.811875,-83.2971952302932
3812500,3.8125,-83.4442095229801
3813125,3.813125,-83.6159540609786
3813750,3.81375,-83.8134057401684
3814375,3.814375,-84.037738997333
3815000,3.815,-84.2903568238768
3815625,3.815625,-84.5729303529771
3816250,3.81625,-84.8874496223455
3816875,3.816875,-85.2362891505058
3817500,3.8175,-85.6222934865463
3818125,3.818125,-86.0488901775108
3818750,3.81875,-86.5202411050443
3819375,3.819375,-87.0414486655106
3820000,3.82,-87.6188422125306
3820625,3.820625,-88.2603851362751
3821250,3.82125,-88.976268886895
3821875,3.821875,-89.7798071504046
3822500,3.8225,-90.6888324955423
3823125,3.823125,-91.7279773460182
3823750,3.82375,-92.9326095237285
3824375,3.824375,-94.356110438836
3825000,3.825,-96.08461321083
3825625,3.825625,-98.2708024764504
3826250,3.82625,-101.227062800351
3826875,3.826875,-105.775011916406
3827500,3.8275,-115.948584523286
3828125,3.828125,-114.173717121518
3828750,3.82875,-105.196190293197
3829375,3.829375,-100.893016253
3830000,3.83,-98.0463159357839
3830625,3.830625,-95.9246444071995
3831250,3.83125,-94.240192081721
3831875,3.831875,-92.8497242269322
3832500,3.8325,-91.6715175581277
3833125,3.833125,-90.6545255252648
3833750,3.83375,-89.7647323931162
3834375,3.834375,-88.978343088351
3835000,3.835,-88.2780714870787
3835625,3.835625,-87.6509758319403
3836250,3.83625,-87.0871267468643
3836875,3.836875,-86.5787509685936
3837500,3.8375,-86.1196605599149
3838125,3.838125,-85.7048606208392
3838750,3.83875,-85.3302725695074
3839375,3.839375,-84.9925345362915
3840000,3.84,-84.6888545833858
3840625,3.840625,-84.4169009654115
3841250,3.84125,-84.1747189128117
3841875,3.841875,-83.9606667731831
3842500,3.8425,-83.7733665350616
3843125,3.843125,-83.6116652207892
3843750,3.84375,-83.4746046318818
3844375,3.844375,-83.3613976237577
3845000,3.845,-83.2714095782593
3845625,3.845625,-83.2041440979457
3846250,3.84625,-83.1592322090515
3846875,3.846875,-83.1364245593328
3847500,3.8475,-83.1355862531883
3848125,3.848125,-83.1566940937722
3848750,3.84875,-83.1998361113
3849375,3.849375,-83.2652133570274
3850000,3.85,-83.353144041158
3850625,3.850625,-83.4640701975743
3851250,3.85125,-83.5985671770003
3851875,3.851875,-83.7573564128148
3852500,3.8525,-83.941322082959
3853125,3.853125,-84.1515325247562
3853750,3.85375,-84.3892675720256
3854375,3.854375,-84.6560534121856
3855000,3.855,-84.9537071601356
3855625,3.855625,-85.2843942003509
3856250,3.85625,-85.6507025914031
3856875,3.856875,-86.0557406718126
3857500,3.8575,-86.5032668042759
3858125,3.858125,-86.9978645426718
3858750,3.85875,-87.5451834419012
3859375,3.859375,-88.1522771309669
3860000,3.86,-88.8280896552434
3860625,3.860625,-89.5841753675272
3861250,3.86125,-90.435801053867
3861875,3.861875,-91.403702727242
3862500,3.8625,-92.5170270425813
3863125,3.863125,-93.8185670582754
3863750,3.86375,-95.3748433377627
3864375,3.864375,-97.2976599916474
3865000,3.865,-99.797568012775
3865625,3.865625,-103.350846393639
3866250,3.86625,-109.503233017389
3866875,3.866875,-139.343291321194
3867500,3.8675,-108.968902317843
3868125,3.868125,-103.095683133313
3868750,3.86875,-99.640730630981
3869375,3.869375,-97.1939622006514
3870000,3.87,-95.3062141980668
3870625,3.870625,-93.7759729888068
3871250,3.87125,-92.495307643556
3871875,3.871875,-91.3996343831429
3872500,3.8725,-90.4472363618287
3873125,3.873125,-89.6096128747922
3873750,3.87375,-88.8664391870172
3874375,3.874375,-88.2027229131473
3875000,3.875,-87.6070998836905
3875625,3.875625,-87.070762112195
3876250,3.87625,-86.5867559619506
3876875,3.876875,-86.1495070919709
3877500,3.8775,-85.7544896904346
3878125,3.878125,-85.3979905384322
3878750,3.87875,-85.0769371803634
3879375,3.879375,-84.7887705189772
3880000,3.88,-84.5313488839045
3880625,3.880625,-84.3028748486986
3881250,3.88125,-84.10183879598
3881875,3.881875,-83.9269750288462
3882500,3.8825,-83.7772274401585
3883125,3.883125,-83.651722586698
3883750,3.88375,-83.5497486015132
3884375,3.884375,-83.4707387975797
3885000,3.885,-83.4142591224581
3885625,3.885625,-83.3799988531243
3886250,3.88625,-83.36776409655
3886875,3.886875,-83.3774738024266
3887500,3.8875,-83.4091581119982
3888125,3.888125,-83.4629589710167
3888750,3.88875,-83.5391330334738
3889375,3.889375,-83.6380569834116
3890000,3.89,-83.7602355124196
3890625,3.890625,-83.9063123192482
3891250,3.89125,-84.0770846563215
3891875,3.891875,-84.2735221505927
3892500,3.8925,-84.4967908939418
3893125,3.893125,-84.7482841608605
3893750,3.89375,-85.0296616132658
3894375,3.894375,-85.3428995610829
3895000,3.895,-85.6903558677631
3895625,3.895625,-86.0748545884245
3896250,3.89625,-86.4997976752565
3896875,3.896875,-86.9693145317609
3897500,3.8975,-87.4884656192051
3898125,3.898125,-88.0635250895378
3898750,3.89875,-88.7023820644297
3899375,3.899375,-89.4151255364021
3900000,3.9,-90.214923644098
3900625,3.900625,-91.1193948637514
3901250,3.90125,-92.1528430783436
3901875,3.901875,-93.3501046424543
3902500,3.9025,-94.7636410203226
3903125,3.903125,-96.4778422156874
3903750,3.90375,-98.641639951933
3904375,3.904375,-101.557585234764
3905000,3.905,-106.010677475771
3905625,3.905625,-115.685413028146
3906250,3.90625,-115.288138769476
3906875,3.906875,-105.888532846553
3907500,3.9075,-101.496610553058
3908125,3.908125,-98.6112777478499
3908750,3.90875,-96.4679074477364
3909375,3.909375,-94.7695046848596
3910000,3.91,-93.3692747585632
3910625,3.910625,-92.1838250382415
3911250,3.91125,-91.1612221729495
3911875,3.911875,-90.2669356455983
3912500,3.9125,-89.4768509852565
3913125,3.913125,-88.7734733269042
3913750,3.91375,-88.1437186676977
3914375,3.914375,-87.5775573014343
3915000,3.915,-87.0671431178393
3915625,3.915625,-86.6062339576387
3916250,3.91625,-86.1897936791944
3916875,3.916875,-85.8137117251265
3917500,3.9175,-85.4746010030323
3918125,3.918125,-85.1696493619322
3918750,3.91875,-84.8965086170903
3919375,3.919375,-84.6532104396997
3920000,3.92,-84.438101839922
3920625,3.920625,-84.2497951973772
3921250,3.92125,-84.0871292780488
3921875,3.921875,-83.9491386883503
3922500,3.9225,-83.8350299201263
3923125,3.923125,-83.7441626385755
3923750,3.92375,-83.6760352249996
3924375,3.924375,-83.6302738522825
3925000,3.925,-83.6066245723891
3925625,3.925625,-83.6049480527138
3926250,3.92625,-83.6252167264006
3926875,3.926875,-83.6675142317495
3927500,3.9275,-83.7320371163144
3928125,3.928125,-83.8190988800026
3928750,3.92875,-83.9291365357605
3929375,3.929375,-84.0627199844282
3930000,3.93,-84.2205646417574
3930625,3.930625,-84.4035479331734
3931250,3.93125,-84.6127305026062
3931875,3.931875,-84.8493832906875
3932500,3.9325,-85.1150220603827
3933125,3.933125,-85.4114515392938
3933750,3.93375,-85.7408221903161
3934375,3.934375,-86.1057038465872
3935000,3.935,-86.5091822623064
3935625,3.935625,-86.9549873826337
3936250,3.93625,-87.447666406815
3936875,3.936875,-87.9928215248151
3937500,3.9375,-88.5974433815933
3938125,3.938125,-89.2703902963242
3938750,3.93875,-90.0230967537968
3939375,3.939375,-90.8706565232001
3940000,3.94,-91.833546170715
3940625,3.940625,-92.9405046213171
3941250,3.94125,-94.2336450950754
3941875,3.941875,-95.7782634461885
3942500,3.9425,-97.6837110955147
3943125,3.943125,-100.154803650898
3943750,3.94375,-103.650546468365
3944375,3.944375,-109.629477512502
3945000,3.945,-151.667455418894
3945625,3.945625,-109.775398225017
3946250,3.94625,-103.734657598841
3946875,3.946875,-100.223268315205
3947500,3.9475,-97.7480693985593
3948125,3.948125,-95.8431310627476
3948750,3.94875,-94.3013294982715
3949375,3.949375,-93.0123239868773
3950000,3.95,-91.9103239609065
3950625,3.950625,-90.9529412985777
3951250,3.95125,-90.1112720759901
3951875,3.951875,-89.3647346718548
3952500,3.9525,-88.6981652257637
3953125,3.953125,-88.1000806743929
3953750,3.95375,-87.5615879458393
3954375,3.954375,-87.0756708555372
3955000,3.955,-86.6367080035702
3955625,3.955625,-86.2401374440141
3956250,3.95625,-85.8822177033749
3956875,3.956875,-85.5598538649824
3957500,3.9575,-85.2704687015444
3958125,3.958125,-85.0119056966486
3958750,3.95875,-84.7823550977918
3959375,3.959375,-84.5802969140185
3960000,3.96,-84.4044565985901
3960625,3.960625,-84.253770388943
3961250,3.96125,-84.127358123492
3961875,3.961875,-84.0245019492737
3962500,3.9625,-83.9446297594426
3963125,3.963125,-83.8873025100012
3963750,3.96375,-83.8522047970377
3964375,3.964375,-83.8391382539402
3965000,3.965,-83.8480174699545
3965625,3.965625,-83.8788682497896
3966250,3.96625,-83.9318281383418
3966875,3.966875,-84.0071492333771
3967500,3.9675,-84.1052034094178
3968125,3.968125,-84.2264901858408
3968750,3.96875,-84.3716476001525
3969375,3.969375,-84.5414666043367
3970000,3.97,-84.7369097027668
3970625,3.970625,-84.9591348149315
3971250,3.97125,-85.209525704371
3971875,3.971875,-85.4897308107741
3972500,3.9725,-85.801713021349
3973125,3.973125,-86.1478139233414
3973750,3.97375,-86.5308375553082
3974375,3.974375,-86.9541608857
3975000,3.975,-87.4218816358157
3975625,3.975625,-87.9390193886318
3976250,3.97625,-88.511794528511
3976875,3.976875,-89.1480239038287
3977500,3.9775,-89.857696906976
3978125,3.978125,-90.6538403640733
3978750,3.97875,-91.5538651978607
3979375,3.979375,-92.5817573680667
3980000,3.98,-93.7718401242921
3980625,3.980625,-95.1756894432484
3981250,3.98125,-96.8760244001457
3981875,3.981875,-99.0182007577904
3982500,3.9825,-101.895490188053
3983125,3.983125,-106.258994729224
3983750,3.98375,-115.492120532543
3984375,3.984375,-116.446711570648
3985000,3.985,-106.586481460064
3985625,3.985625,-102.103453217919
3986250,3.98625,-99.1790467584641
3986875,3.986875,-97.0138836338528
3987500,3.9875,-95.301528367508
3988125,3.988125,-93.8915623148037
3988750,3.98875,-92.6989035709885
3989375,3.989375,-91.670725056085
3990000,3.99,-90.7719790007577
3990625,3.990625,-89.978230739983
3991250,3.99125,-89.2717765280032
3991875,3.991875,-88.6393902324786
3992500,3.9925,-88.0709420227616
3993125,3.993125,-87.5585131671532
3993750,3.99375,-87.0958075011964
3994375,3.994375,-86.6777478392238
3995000,3.995,-86.3001918241203
3995625,3.995625,-85.9597272954971
3996250,3.99625,-85.653522025161
3996875,3.996875,-85.3792115087027
3997500,3.9975,-85.1348139639597
3998125,3.998125,-84.91866515809
3998750,3.99875,-84.7293679467782
3999375,3.999375,-84.5657529170193
4000000,4,-84.4268475514436
4000625,4.000625,-84.3118520450196
4001250,4.00125,-84.2201204096303
4001875,4.001875,-84.1511458664737
4002500,4.0025,-84.1045497951767
4003125,4.003125,-84.080073712025
4003750,4.00375,-84.0775739086675
4004375,4.004375,-84.0970185118067
4005000,4.005,-84.1384868349729
4005625,4.005625,-84.2021709941766
4006250,4.00625,-84.2883798578535
4006875,4.006875,-84.3975455054742
4007500,4.0075,-84.5302324864465
4008125,4.008125,-84.6871503113069
4008750,4.00875,-84.869169782998
4009375,4.009375,-85.0773440044473
4010000,4.01,-85.3129352039394
4010625,4.010625,-85.5774489373101
4011250,4.01125,-85.8726778094187
4011875,4.011875,-86.2007576879252
4012500,4.0125,-86.5642405888061
4013125,4.013125,-86.9661902004588
4013750,4.01375,-87.4103087199878
4014375,4.014375,-87.9011078722424
4015000,4.015,-88.4441436635134
4015625,4.015625,-89.0463453772125
4016250,4.01625,-89.7164878953626
4016875,4.016875,-90.4658891671308
4017500,4.0175,-91.3094749804471
4018125,4.018125,-92.2674704158669
4018750,4.01875,-93.368219979233
4019375,4.019375,-94.6531809499678
4020000,4.02,-96.1864715978481
4020625,4.020625,-98.0750964424348
4021250,4.02125,-100.518423459617
4021875,4.021875,-103.959261357102
4022500,4.0225,-109.776869147383
4023125,4.023125,-136.807737136657
4023750,4.02375,-110.5935964708
4024375,4.024375,-104.37779199287
4025000,4.025,-100.808956156507
4025625,4.025625,-98.3051027843199
4026250,4.02625,-96.3829307496255
4026875,4.026875,-94.8295788374522
4027500,4.0275,-93.5322601530178
4028125,4.028125,-92.4239650799436
4028750,4.02875,-91.4616297494377
4029375,4.029375,-90.6159453885828
4030000,4.03,-89.8660729750112
4030625,4.030625,-89.196677110168
4031250,4.03125,-88.5961559531356
4031875,4.031875,-88.0555315258823
4032500,4.0325,-87.5677252882561
4033125,4.033125,-87.1270689656055
4033750,4.03375,-86.7289646461726
4034375,4.034375,-86.3696427522933
4035000,4.035,-86.0459860394954
4035625,4.035625,-85.755399268281
4036250,4.03625,-85.4957111806686
4036875,4.036875,-85.2650997912361
4037500,4.0375,-85.0620348191539
4038125,4.038125,-84.885232943829
4038750,4.03875,-84.7336228170342
4039375,4.039375,-84.6063176237498
4040000,4.04,-84.5025935862994
4040625,4.040625,-84.4218732368371
4041250,4.04125,-84.3637125972025
4041875,4.041875,-84.327791639603
4042500,4.0425,-84.3139075814854
4043125,4.043125,-84.3219707110238
4043750,4.04375,-84.352002558627
4044375,4.044375,-84.4041363347349
4045000,4.045,-84.4786196529119
4045625,4.045625,-84.5758196575204
4046250,4.04625,-84.6962307845001
4046875,4.046875,-84.8404855108365
4047500,4.0475,-85.009368603883
4048125,4.048125,-85.2038355803574
4048750,4.04875,-85.4250363465338
4049375,4.049375,-85.6743453451466
4050000,4.05,-85.9534000237012
4050625,4.050625,-86.2641501286459
4051250,4.05125,-86.6089213213314
4051875,4.051875,-86.9904980653472
4052500,4.0525,-87.4122329108894
4053125,4.053125,-87.8781926337703
4053750,4.05375,-88.3933569171298
4054375,4.054375,-88.9638937057846
4055000,4.055,-89.5975494227774
4055625,4.055625,-90.3042165071723
4056250,4.05625,-91.0967843949402
4056875,4.056875,-91.9924625105212
4057500,4.0575,-93.0149287174636
4058125,4.058125,-94.1980101406685
4058750,4.05875,-95.5924290853289
4059375,4.059375,-97.2793001746202
4060000,4.06,-99.4005654081438
4060625,4.060625,-102.24072061285
4061250,4.06125,-106.519391316414
4061875,4.061875,-115.357956282595
4062500,4.0625,-117.656885430656
4063125,4.063125,-107.290664080547
4063750,4.06375,-102.713974778939
4064375,4.064375,-99.7500047861391
4065000,4.065,-97.5629316087313
4065625,4.065625,-95.8366074280141
4066250,4.06625,-94.4169211207823
4066875,4.066875,-93.2170797797684
4067500,4.0675,-92.1833547855285
4068125,4.068125,-91.2801781509716
4068750,4.06875,-90.4827939163722
4069375,4.069375,-89.7732891164633
4070000,4.07,-89.1382954685916
4070625,4.070625,-88.5675831257505
4071250,4.07125,-88.0531608886633
4071875,4.071875,-87.5886787504633
4072500,4.0725,-87.1690186373834
4073125,4.073125,-86.7900065356132
4073750,4.07375,-86.448205345403
4074375,4.074375,-86.1407628760813
4075000,4.075,-85.8652984057477
4075625,4.075625,-85.6198167901774
4076250,4.07625,-85.4026426355585
4076875,4.076875,-85.2123693479932
4077500,4.0775,-85.0478194035669
4078125,4.078125,-84.9080132242386
4078750,4.07875,-84.792144767397
4079375,4.079375,-84.6995624481826
4080000,4.08,-84.6297543825453
4080625,4.080625,-84.5823372109616
4081250,4.08125,-84.5570479683744
4081875,4.081875,-84.5537386262218
4082500,4.0825,-84.5723730625702
4083125,4.083125,-84.6130263274007
4083750,4.08375,-84.6758861711198
4084375,4.084375,-84.7612569028672
4085000,4.085,-84.8695657488441
4085625,4.085625,-85.0013719974733
4086250,4.08625,-85.1573793574417
4086875,4.086875,-85.3384521289333
4087500,4.0875,-85.5456360142977
4088125,4.088125,-85.7801846962356
4088750,4.08875,-86.0435937240221
4089375,4.089375,-86.3376438240484
4090000,4.09,-86.6644565702536
4090625,4.090625,-87.0265665388234
4091250,4.09125,-87.4270158318609
4091875,4.091875,-87.8694795177458
4092500,4.0925,-88.3584346615407
4093125,4.093125,-88.8993921794014
4093750,4.09375,-89.4992214955702
4094375,4.094375,-90.1666161749388
4095000,4.095,-90.9127807176565
4095625,4.095625,-91.7524775944221
4096250,4.09625,-92.7056877720874
4096875,4.096875,-93.8003736561372
4097500,4.0975,-95.0773586788343
4098125,4.098125,-96.5996270116875
4098750,4.09875,-98.4719335723356
4099375,4.099375,-100.888461757246
4100000,4.1,-104.276795729972
4100625,4.100625,-109.94380919935
4101250,4.10125,-132.094188179103
4101875,4.101875,-111.424735010415
4102500,4.1025,-105.025572770815
4103125,4.103125,-101.398191335446
4103750,4.10375,-98.8654268894095
4104375,4.104375,-96.9259597712349
4105000,4.105,-95.3610556006087
4105625,4.105625,-94.0554420638094
4106250,4.10625,-92.9408769707486
4106875,4.106875,-91.9736155703138
4107500,4.1075,-91.1239422208851
4108125,4.108125,-90.3707597374318
4108750,4.10875,-89.698560954905
4109375,4.109375,-89.0956252555576
4110000,4.11,-88.5528898510914
4110625,4.110625,-88.0632139759706
4111250,4.11125,-87.6208826177555
4111875,4.111875,-87.221262030415
4112500,4.1125,-86.860554653493
4113125,4.113125,-86.5356210246132
4113750,4.11375,-86.2438479908353
4114375,4.114375,-85.9830496412605
4115000,4.115,-85.7513918373963
4115625,4.115625,-85.5473340809135
4116250,4.11625,-85.36958434354
4116875,4.116875,-85.2170637525539
4117500,4.1175,-85.0888788967543
4118125,4.118125,-84.9843001281172
4118750,4.11875,-84.9027446702115
4119375,4.119375,-84.8437636620908
4120000,4.12,-84.8070325033224
4120625,4.120625,-84.7923440474473
4121250,4.12125,-84.7996043353212
4121875,4.121875,-84.8288306796007
4122500,4.1225,-84.8801520167448
4123125,4.123125,-84.9538115418766
4123750,4.12375,-85.0501717418115
4124375,4.124375,-85.1697220504195
4125000,4.125,-85.3130894766107
4125625,4.125625,-85.4810527095698
4126250,4.12625,-85.6745604024913
4126875,4.126875,-85.8947545950299
4127500,4.1275,-86.1430005843839
4128125,4.128125,-86.420925038076
4128750,4.12875,-86.7304648220355
4129375,4.129375,-87.0739299952403
4130000,4.13,-87.4540858543637
4130625,4.130625,-87.8742610541231
4131250,4.13125,-88.3384921062339
4131875,4.131875,-88.8517196993363
4132500,4.1325,-89.420060567966
4133125,4.133125,-90.0511924208626
4133750,4.13375,-90.7549131950296
4134375,4.134375,-91.5439785693521
4135000,4.135,-92.4354020783425
4135625,4.135625,-93.4525625888029
4136250,4.13625,-94.6288068137324
4136875,4.136875,-96.0140327907433
4137500,4.1375,-97.6878119865098
4138125,4.138125,-99.7888215624843
4138750,4.13875,-102.593239969616
4139375,4.139375,-106.791378125984
4140000,4.14,-115.274596885479
4140625,4.140625,-118.927960558132
4141250,4.14125,-108.001721896331
4141875,4.141875,-103.328601027166
4142500,4.1425,-100.324526323302
4143125,4.143125,-98.115402020542
4143750,4.14375,-96.3750779903009
4144375,4.144375,-94.9456772145783
4145000,4.145,-93.738672152734
4145625,4.145625,-92.6994239141744
4146250,4.14625,-91.7918408170019
4146875,4.146875,-90.9908441947712
4147500,4.1475,-90.2783113215051
4148125,4.148125,-89.6407316051837
4148750,4.14875,-89.0677751924541
4149375,4.149375,-88.5513784985031
4150000,4.15,-88.0851377829049
4150625,4.150625,-87.6638941982881
4151250,4.15125,-87.28344218475
4151875,4.151875,-86.9403198059585
4152500,4.1525,-86.6316550025577
4153125,4.153125,-86.3550509201436
4153750,4.15375,-86.1084991293692
4154375,4.154375,-85.8903131453692
4155000,4.155,-85.699076988605
4155625,4.155625,-85.5336050832855
4156250,4.15625,-85.3929108458024
4156875,4.156875,-85.276182048086
4157500,4.1575,-85.1827615585564
4158125,4.158125,-85.1121324366763
4158750,4.15875,-85.063906632114
4159375,4.159375,-85.0378167472232
4160000,4.16,-85.0337104832919
4160625,4.160625,-85.0515475220287
4161250,4.16125,-85.0913987054228
4161875,4.161875,-85.1534474782797
4162500,4.1625,-85.2379936562871
4163125,4.163125,-85.345459685712
4163750,4.16375,-85.4763996768168
4164375,4.164375,-85.6315116312696
4165000,4.165,-85.8116534564551
4165625,4.165625,-86.0178635832699
4166250,4.16625,-86.2513873023389
4166875,4.166875,-86.5137103411337
4167500,4.1675,-86.8066017728056
4168125,4.168125,-87.1321691557263
4168750,4.16875,-87.4929299746915
4169375,4.169375,-87.8919051884237
4170000,4.17,-88.332743308979
4170625,4.170625,-88.8198874948999
4171250,4.17125,-89.3588045838558
4171875,4.171875,-89.9563055313889
4172500,4.1725,-90.621004548095
4173125,4.173125,-91.3639955436077
4173750,4.17375,-92.1998819914598
4174375,4.174375,-93.1484075727788
4175000,4.175,-94.2371639988683
4175625,4.175625,-95.5063612954856
4176250,4.17625,-97.0178897062518
4176875,4.176875,-98.8743441649957
4177500,4.1775,-101.26496442258
4178125,4.178125,-104.602989968702
4178750,4.17875,-110.128941406005
4179375,4.179375,-129.381859552276
4180000,4.18,-112.270152173374
4180625,4.180625,-105.678487033838
4181250,4.18125,-101.991365378453
4181875,4.181875,-99.4293992472274
4182500,4.1825,-97.4725572560875
4183125,4.183125,-95.8960869031667
4183750,4.18375,-94.5821881754566
4184375,4.184375,-93.4613714549735
4185000,4.185,-92.4892052825127
4185625,4.185625,-91.6355647268765
4186250,4.18625,-90.8790934267445
4186875,4.186875,-90.204112054586
4187500,4.1875,-89.598781100121
4188125,4.188125,-89.0539529768052
4188750,4.18875,-88.5624247618487
4189375,4.189375,-88.1184347949059
4190000,4.19,-87.7173135907604
4190625,4.190625,-87.3552356987619
4191250,4.19125,-87.0290395254396
4191875,4.191875,-86.7360940843529
4192500,4.1925,-86.474198884783
4193125,4.193125,-86.2415077019656
4193750,4.19375,-86.0364698813375
4194375,4.194375,-85.857784743541
4195000,4.195,-85.7043659441381
4195625,4.195625,-85.5753135255355
4196250,4.19625,-85.4698920169735
4196875,4.196875,-85.3875133796355
4197500,4.1975,-85.3277239153532
4198125,4.198125,-85.2901944967494
4198750,4.19875,-85.274713660062
4199375,4.199375,-85.2811832472136
4200000,4.2,-85.3096164041819
4200625,4.200625,-85.3601378482744
4201250,4.20125,-85.4329864159509
4201875,4.201875,-85.5285200026707
4202500,4.2025,-85.6472231145572
4203125,4.203125,-85.7897173770564
4203750,4.20375,-85.956775498748
4204375,4.204375,-86.1493393832621
4205000,4.205,-86.3685433383394
4205625,4.205625,-86.6157436768739
4206250,4.20625,-86.8925564817718
4206875,4.206875,-87.2009059782551
4207500,4.2075,-87.5430869212771
4208125,4.208125,-87.921845817141
4208750,4.20875,-88.3404879078111
4209375,4.209375,-88.8030200704817
4210000,4.21,-89.3143448362683
4210625,4.210625,-89.880528866467
4211250,4.21125,-90.5091827389431
4211875,4.211875,-91.2100121580403
4212500,4.2125,-91.9956424101755
4213125,4.213125,-92.8828963348033
4213750,4.21375,-93.8948622301308
4214375,4.214375,-95.0644209450514
4215000,4.215,-96.4406734468947
4215625,4.215625,-98.1017046298917
4216250,4.21625,-100.18306377317
4216875,4.216875,-102.953030347482
4217500,4.2175,-107.074538043475
4218125,4.218125,-115.235480932033
