freq_hz,freq_over_rbw,magnitude_db
4843.75,4.84375,-83.2437580643174
4850,4.85,-136.91842307343
4856.25,4.85625,-83.3031761608257
4862.5,4.8625,-77.3541893428353
4868.75,4.86875,-73.9564315867087
4875,4.875,-71.63041836806
4881.25,4.88125,-69.9138569042005
4887.5,4.8875,-68.6019016667701
4893.75,4.89375,-67.5864111770296
4900,4.9,-66.8040903664045
4906.25,4.90625,-66.2155378853837
4912.5,4.9125,-65.7954946915271
4918.75,4.91875,-65.5278730114459
4925,4.925,-65.4030998030636
4931.25,4.93125,-65.4167214891788
4937.5,4.9375,-65.5688016387941
4943.75,4.94375,-65.8639293833906
4950,4.95,-66.3118410274672
4956.25,4.95625,-66.9288432905512
4962.5,4.9625,-67.7405177898479
4968.75,4.96875,-68.7867850967316
4975,4.975,-70.1318588063082
4981.25,4.98125,-71.8857041590997
4987.5,4.9875,-74.2574172724885
4993.75,4.99375,-77.7220909865043
5000,5,-83.8240377073495
5006.25,5.00625,-113.741029037411
5012.5,5.0125,-83.3127192685104
5018.75,5.01875,-77.5050765012234
5025,5.025,-74.1556550144248
5031.25,5.03125,-71.8544985812723
5037.5,5.0375,-70.1533868152534
5043.75,5.04375,-68.8521959757768
5050,5.05,-67.8448225912936
5056.25,5.05625,-67.0690019556309
5062.5,5.0625,-66.4859165812401
5068.75,5.06875,-66.0706705839382
5075,5.075,-65.8074225991798
5081.25,5.08125,-65.6867829108767
5087.5,5.0875,-65.7044494835613
5093.75,5.09375,-65.860627148442
5100,5.1,-66.1600546569478
5106.25,5.10625,-66.6126475049013
5112.5,5.1125,-67.2349518158666
5118.75,5.11875,-68.0529012976675
5125,5.125,-69.1069832458942
5131.25,5.13125,-70.4624153652774
5137.5,5.1375,-72.2311629387733
5143.75,5.14375,-74.6270091820631
5150,5.15,-78.1393040600451
5156.25,5.15625,-84.3863812897775
5162.5,5.1625,-108.004427965157
5168.75,5.16875,-83.3394069897611
5175,5.175,-77.658167200481
5181.25,5.18125,-74.3528791977921
5187.5,5.1875,-72.0746033355263
5193.75,5.19375,-70.3877776942844
5200,5.2,-69.0965707161422
5206.25,5.20625,-68.0967428773012
5212.5,5.2125,-67.3269757779291
5218.75,5.21875,-66.7489898988985
5225,5.225,-66.3382249269166
5231.25,5.23125,-66.0790678492139
5237.5,5.2375,-65.962299398484
5243.75,5.24375,-65.9837589757522
5250,5.25,-66.1437838162321
5256.25,5.25625,-66.447253509687
5262.5,5.2625,-66.9042528802494
5268.75,5.26875,-67.5315550285583
5275,5.275,-68.3554284465286
5281.25,5.28125,-69.4169008181689
5287.5,5.2875,-70.782150323832
5293.75,5.29375,-72.5650631742885
5300,5.3,-74.9839513419806
5306.25,5.30625,-78.5420850962962
5312.5,5.3125,-84.9319636667806
5318.75,5.31875,-104.936179754148
5325,5.325,-83.3802636928088
5331.25,5.33125,-77.8127652753173
5337.5,5.3375,-74.5479402857537
5343.75,5.34375,-72.290799006226
5350,5.35,-70.6172248664071
5356.25,5.35625,-69.3353047733903
5362.5,5.3625,-68.3425105109616
5368.75,5.36875,-67.5783958679864
5375,5.375,-67.0051786562236
5381.25,5.38125,-66.5986096165849
5387.5,5.3875,-66.3432879831471
5393.75,5.39375,-66.2301534060172
5400,5.4,-66.2551776299337
5406.25,5.40625,-66.4188222780328
5412.5,5.4125,-66.7260997824197
5418.75,5.41875,-67.1872552605041
5425,5.425,-67.8192773440504
5431.25,5.43125,-68.6487532907409
5437.5,5.4375,-69.71722668189
5443.75,5.44375,-71.0917953811296
5450,5.45,-72.8881920528215
5456.25,5.45625,-75.3291067678508
5462.5,5.4625,-78.9314025845928
5468.75,5.46875,-85.4618488890321
5475,5.475,-102.920444320864
5481.25,5.48125,-83.4328955595605
5487.5,5.4875,-77.9683119954685
5493.75,5.49375,-74.7407250992132
5500,5.5,-72.5031679735815
5506.25,5.50625,-70.8419211348217
5512.5,5.5125,-69.568662886827
5518.75,5.51875,-68.5824417329646
5525,5.525,-67.8236179642333
5531.25,5.53125,-67.2548705667448
5537.5,5.5375,-66.852239447833
5543.75,5.54375,-66.600521661536
5550,5.55,-66.4908054060357
5556.25,5.55625,-66.5191865558533
5562.5,5.5625,-66.6862438417753
5568.75,5.56875,-66.9971152339295
5575,5.575,-67.4621978428167
5581.25,5.58125,-68.0986852627672
5587.5,5.5875,-68.9334686593526
5593.75,5.59375,-70.0085846935853
5600,5.6,-71.3920127185638
5606.25,5.60625,-73.2012616671826
5612.5,5.6125,-75.663256285033
5618.75,5.61875,-79.3081341911974
5625,5.625,-85.9770038629583
5631.25,5.63125,-101.468204272572
5637.5,5.6375,-83.4953583621873
5643.75,5.64375,-78.1243576379447
5650,5.65,-74.9311597538894
5656.25,5.65625,-72.7118035637805
5662.5,5.6625,-71.0620549524066
5668.75,5.66875,-69.7968957877518
5675,5.675,-68.816832024695
5681.25,5.68125,-68.0629719686602
5687.5,5.6875,-67.4984234674872
5693.75,5.69375,-67.0994959711997
5700,5.7,-66.8511713776262
5706.25,5.70625,-66.7446770725289
5712.5,5.7125,-66.7762256131998
5718.75,5.71875,-66.9465062038992
5725,5.725,-67.260775660204
5731.25,5.73125,-67.7295754403515
5737.5,5.7375,-68.3702943201915
5743.75,5.74375,-69.2101135638519
5750,5.75,-70.2915416165534
5756.25,5.75625,-71.6834035081206
5762.5,5.7625,-73.5049182249342
5768.75,5.76875,-75.98710857641
5775,5.775,-79.6730777271242
5781.25,5.78125,-86.4783099544731
5787.5,5.7875,-100.365280911609
5793.75,5.79375,-83.5660596436993
5800,5.8,-78.2805395551651
5806.25,5.80625,-75.1192009002075
5812.5,5.8125,-72.9168062696404
5818.75,5.81875,-71.2778092170395
5825,5.825,-70.0202405733333
5831.25,5.83125,-69.0459575613989
5837.5,5.8375,-68.2967641970655
5843.75,5.84375,-67.7361681935455
5850,5.85,-67.3407308804032
5856.25,5.85625,-67.0956072839107
5862.5,5.8625,-66.9921554972691
5868.75,5.86875,-67.0266979860225
5875,5.875,-67.2000283636777
5881.25,5.88125,-67.517516142014
5887.5,5.8875,-67.9898400673865
5893.75,5.89375,-68.6345750252852
5900,5.9,-69.4791795192105
5906.25,5.90625,-70.5666138708705
5912.5,5.9125,-71.9665151601769
5918.75,5.91875,-73.7997498914755
5925,5.925,-76.301308744212
5931.25,5.93125,-80.0269605078224
5937.5,5.9375,-86.9665728987895
5943.75,5.94375,-99.4987434433989
5950,5.95,-83.6436852551579
5956.25,5.95625,-78.4365650987753
5962.5,5.9625,-75.3048289336397
5968.75,5.96875,-73.1182809239781
5975,5.975,-71.4893605145013
5981.25,5.98125,-70.2389212268166
5987.5,5.9875,-69.2700766099436
5993.75,5.99375,-68.5252794273786
6000,6,-67.9684111376347
6006.25,6.00625,-67.5762689931366
6012.5,6.0125,-67.3341705344655
6018.75,6.01875,-67.2335968539889
6025,6.025,-67.2709741433723
6031.25,6.03125,-67.4471948660477
6037.5,6.0375,-67.7677355652171
6043.75,6.04375,-68.2434057414916
6050,6.05,-68.8919579587147
6056.25,6.05625,-69.7411159638506
6062.5,6.0625,-70.8342733155575
6068.75,6.06875,-72.2418475280314
6075,6.075,-74.0862935028051
6081.25,6.08125,-76.606445641646
6087.5,6.0875,-80.3704473799513
6093.75,6.09375,-87.442531305501
6100,6.1,-98.8018281229407
6106.25,6.10625,-83.7271434390471
6112.5,6.1125,-78.5921982126845
6118.75,6.11875,-75.4880427016795
6125,6.125,-73.3163345869996
6131.25,6.13125,-71.6968786825349
6137.5,6.1375,-70.4531492228567
6143.75,6.14375,-69.4894308527769
6150,6.15,-68.7487827582923
6156.25,6.15625,-68.1954365301723
6162.5,6.1625,-67.806410879387
6168.75,6.16875,-67.5671762129185
6175,6.175,-67.4693295937815
6181.25,6.18125,-67.509395281668
6187.5,6.1875,-67.6883594796873
6193.75,6.19375,-68.0118005312234
6200,6.2,-68.4906526307632
6206.25,6.20625,-69.1428381695172
6212.5,6.2125,-69.9963349283386
6218.75,6.21875,-71.0949522246986
6225,6.225,-72.5098582441844
6231.25,6.23125,-74.3650403377909
6237.5,6.2375,-76.9030581804965
6243.75,6.24375,-80.7041476373497
6250,6.25,-87.90686399289
6256.25,6.25625,-98.2318530949282
6262.5,6.2625,-83.8155217502141
6268.75,6.26875,-78.7472488260382
6275,6.275,-75.6688553563071
6281.25,6.28125,-73.5110749715376
6287.5,6.2875,-71.9005266045013
6293.75,6.29375,-70.6631241759474
6300,6.3,-69.7042466288076
6306.25,6.30625,-68.9675212924448
6312.5,6.3125,-68.4175084720982
6318.75,6.31875,-68.0314351839101
6325,6.325,-67.7949159047832
6331.25,6.33125,-67.6996572409772
6337.5,6.3375,-67.7422763275039
6343.75,6.34375,-67.9238483978059
6350,6.35,-68.2500487535027
6356.25,6.35625,-68.7319306502684
6362.5,6.3625,-69.3875789828186
6368.75,6.36875,-70.2452150742459
6375,6.375,-71.3490475884926
6381.25,6.38125,-72.7709673299344
6387.5,6.3875,-74.6364411034342
6393.75,6.39375,-77.1916407813121
6400,6.4,-81.0286210057126
6406.25,6.40625,-88.3601963400492
6412.5,6.4125,-97.7599304725702
6418.75,6.41875,-83.9080535028941
6425,6.425,-78.9015644026793
6431.25,6.43125,-75.8472910897559
6437.5,6.4375,-73.7026092755092
6443.75,6.44375,-72.1004601663039
6450,6.45,-70.8690345036083
6456.25,6.45625,-69.914736088072
6462.5,6.4625,-69.1817256591694
6468.75,6.46875,-68.6348727494108
6475,6.475,-68.2516006830937
6481.25,6.48125,-68.0176599638509
6487.5,6.4875,-67.9248608474121
6493.75,6.49375,-67.9699085662534
6500,6.5,-68.1539630339332
6506.25,6.50625,-68.4827920190499
6512.5,6.5125,-68.9675625932182
6518.75,6.51875,-69.6265153108169
6525,6.525,-70.4881052024829
6531.25,6.53125,-71.596924846241
6537.5,6.5375,-73.0255611938724
6543.75,6.54375,-74.9009102583983
6550,6.55,-77.4726481024118
6556.25,6.55625,-81.3443828431334
6562.5,6.5625,-88.8031058119523
6568.75,6.56875,-97.3656395675631
6575,6.575,-84.0040913760884
6581.25,6.58125,-79.0550231650338
6587.5,6.5875,-76.02338255562
6593.75,6.59375,-73.8910433235909
6600,6.6,-72.2968283280285
6606.25,6.60625,-71.0710580851301
6612.5,6.6125,-70.1210982605888
6618.75,6.61875,-69.3916113914544
6625,6.625,-68.8477584549843
6631.25,6.63125,-68.4671481106075
6637.5,6.6375,-68.2356595144747
6643.75,6.64375,-68.1452011534558
6650,6.65,-68.1925619507044
6656.25,6.65625,-68.3789824724467
6662.5,6.6625,-68.7103187798477
6668.75,6.66875,-69.197846867139
6675,6.675,-69.859956542704
6681.25,6.68125,-70.7253273124582
6687.5,6.6875,-71.8389211388166
6693.75,6.69375,-73.2739961137491
6700,6.7,-75.1588297772007
6706.25,6.70625,-77.7464991588893
6712.5,6.7125,-81.6519086763627
6718.75,6.71875,-89.2361267832663
6725,6.725,-97.03404206011
6731.25,6.73125,-84.1030864615733
6737.5,6.7375,-79.2075286288292
6743.75,6.74375,-76.1971688252468
6750,6.75,-74.0764809446281
6756.25,6.75625,-72.4897732750626
6762.5,6.7625,-71.2693629035293
6768.75,6.76875,-70.323520042419
6775,6.775,-69.5973801712349
6781.25,6.78125,-69.0563794404122
6787.5,6.7875,-68.6783017815814
6793.75,6.79375,-68.4491482254061
6800,6.8,-68.3609204966156
6806.25,6.80625,-68.4104871352569
6812.5,6.8125,-68.5991656237425
6818.75,6.81875,-68.9328964284684
6825,6.825,-69.42305989344
6831.25,6.83125,-70.0881890762781
6837.5,6.8375,-70.9571792794406
6843.75,6.84375,-72.0753481530444
6850,6.85,-73.5166012798352
6856.25,6.85625,-75.4105524397469
6862.5,6.8625,-78.0135809237986
6868.75,6.86875,-81.9516381727206
6875,6.875,-89.6597547664594
6881.25,6.88125,-96.7539033460846
6887.5,6.8875,-84.2045714931477
6893.75,6.89375,-79.3590051706845
6900,6.9,-76.3686937641493
6906.25,6.90625,-74.2590235288343
6912.5,6.9125,-72.6794306226376
6918.75,6.91875,-71.4641076626551
6925,6.925,-70.5221771029873
6931.25,6.93125,-69.7992209559826
6937.5,6.9375,-69.2609356176879
6943.75,6.94375,-68.8852710406813
6950,6.95,-68.6583438852647
6956.25,6.95625,-68.572244501961
6962.5,6.9625,-68.6239172736833
6968.75,6.96875,-68.8147531256027
6975,6.975,-69.1507733028149
6981.25,6.98125,-69.6434582187813
6987.5,6.9875,-70.3114785431595
6993.75,6.99375,-71.1839372057946
7000,7,-72.3064946177907
7006.25,7.00625,-73.7536814642315
7012.5,7.0125,-75.6564047159789
7018.75,7.01875,-78.2742514874114
7025,7.025,-82.2439786294825
7031.25,7.03125,-90.074450130012
7037.5,7.0375,-96.5165790423187
7043.75,7.04375,-84.3081473201491
7050,7.05,-79.5093944157145
7056.25,7.05625,-76.5380047399802
7062.5,7.0625,-74.4387697224671
7068.75,7.06875,-72.8659296550016
7075,7.075,-71.65544237488
7081.25,7.08125,-70.7172347187368
7087.5,7.0875,-69.9973109986427
7093.75,7.09375,-69.4616141282628
7100,7.1,-69.0882515561069
7106.25,7.10625,-68.8634498054576
7112.5,7.1125,-68.7793835835221
7118.75,7.11875,-68.8330696126483
7125,7.125,-69.0259690258214
7131.25,7.13125,-69.3641804578088
7137.5,7.1375,-69.8592803788489
7143.75,7.14375,-70.5300717711252
7150,7.15,-71.4058574926815
7156.25,7.15625,-72.532628501755
7162.5,7.1625,-73.9855193699946
7168.75,7.16875,-75.8966893040612
7175,7.175,-78.528842838082
7181.25,7.18125,-82.5293080498154
7187.5,7.1875,-90.4806413797067
7193.75,7.19375,-96.3152890976017
7200,7.2,-84.4134719203968
7206.25,7.20625,-79.6586522796517
7212.5,7.2125,-76.7051515931952
7218.75,7.21875,-74.6158152274529
7225,7.225,-73.0493935852905
7231.25,7.23125,-71.8435089168136
7237.5,7.2375,-70.9088485382514
7243.75,7.24375,-70.1918167717893
7250,7.25,-69.658590394743
7256.25,7.25625,-69.2874264783532
7262.5,7.2625,-69.0646560724746
7268.75,7.26875,-68.9825342812888
7275,7.275,-69.0381469081066
7281.25,7.28125,-69.2330222755274
7287.5,7.2875,-69.5733332357775
7293.75,7.29375,-70.0707485485752
7300,7.3,-70.7441985199522
7306.25,7.30625,-71.6231786711525
7312.5,7.3125,-72.7539989546981
7318.75,7.31875,-74.2123777050098
7325,7.325,-76.1316873706769
7331.25,7.33125,-78.7776633177274
7337.5,7.3375,-82.8079778626144
7343.75,7.34375,-90.8787280632921
7350,7.35,-96.1446282935322
7356.25,7.35625,-84.5202514174822
7362.5,7.3625,-79.8067465367064
7368.75,7.36875,-76.8701858167905
7375,7.375,-74.7902526810606
7381.25,7.38125,-73.2299398261204
7387.5,7.3875,-72.0284415521118
7393.75,7.39375,-71.0971652841515
7400,7.4,-70.382894805807
7406.25,7.40625,-69.8520290686345
7412.5,7.4125,-69.4829674800964
7418.75,7.41875,-69.2621406683975
7425,7.425,-69.1818804548682
7431.25,7.43125,-69.2393386876385
7437.5,7.4375,-69.4361080581866
7443.75,7.44375,-69.7784326623608
7450,7.45,-70.2780700074868
7456.25,7.45625,-70.9540730214207
7462.5,7.4625,-71.8361230253977
7468.75,7.46875,-72.9708380271887
7475,7.475,-74.4345010183573
7481.25,7.48125,-76.3616605344139
7487.5,7.4875,-79.0209997964412
7493.75,7.49375,-83.0803153345744
7500,7.5,-91.2690833494518
7506.25,7.50625,-96.0002265341245
7512.5,7.5125,-84.628232692285
7518.75,7.51875,-79.953654811948
7525,7.525,-77.0331599030683
7531.25,7.53125,-74.9621715964752
7537.5,7.5375,-73.4076802636086
7543.75,7.54375,-72.2103674214918
7550,7.55,-71.2823233968656
7556.25,7.55625,-70.5706924499732
7562.5,7.5625,-70.0420848858823
7568.75,7.56875,-69.675035691327
7575,7.575,-69.456070475789
7581.25,7.58125,-69.3775943517833
7587.5,7.5875,-69.4368223783748
7593.75,7.59375,-69.6354089755119
7600,7.6,-69.9796666907098
7606.25,7.60625,-70.4814384445283
7612.5,7.6125,-71.1598953494355
7618.75,7.61875,-72.0448980358413
7625,7.625,-73.1833621985427
7631.25,7.63125,-74.6521173310952
7637.5,7.6375,-76.5868526267384
7643.75,7.64375,-79.2591196039184
7650,7.65,-83.3466257154925
7656.25,7.65625,-91.6520563242454
7662.5,7.6625,-95.8785071950886
7668.75,7.66875,-84.7371972714745
7675,7.675,-80.0993629181558
7681.25,7.68125,-77.194126824218
7687.5,7.6875,-75.1316583493999
7693.75,7.69375,-73.5827215296661
7700,7.7,-72.3894070006919
7706.25,7.70625,-71.4644536251498
7712.5,7.7125,-70.7553485643031
7718.75,7.71875,-70.2289034404818
7725,7.725,-69.8637825419607
7731.25,7.73125,-69.6466021808959
7737.5,7.7375,-69.5698375658162
7743.75,7.74375,-69.6307643172865
7750,7.75,-69.8310961083549
7756.25,7.75625,-70.1772113133318
7762.5,7.7625,-70.6810351229993
7768.75,7.76875,-71.3618526422569
7775,7.775,-72.2496976655506
7781.25,7.78125,-73.3917737380085
7787.5,7.7875,-74.8654395883883
7793.75,7.79375,-76.8074912597264
7800,7.8,-79.492272249504
7806.25,7.80625,-83.607194151341
7812.5,7.8125,-92.0279740415953
7818.75,7.81875,-95.7765115011243
7825,7.825,-84.8469562457509
7831.25,7.83125,-80.2438634735336
7837.5,7.8375,-77.35313962046
7843.75,7.84375,-75.2987961992744
7850,7.85,-73.7551652689059
7856.25,7.85625,-72.5656745276363
7862.5,7.8625,-71.6436795679264
7868.75,7.86875,-70.936994149254
7875,7.875,-70.4126218851924
7881.25,7.88125,-70.0493505225879
7887.5,7.8875,-69.8338830871828
7893.75,7.89375,-69.7587618986703
7900,7.9,-69.8213206582596
7906.25,7.90625,-70.0233299680637
7912.5,7.9125,-70.3712315581332
7918.75,7.91875,-70.8770299232301
7925,7.925,-71.5601201956025
7931.25,7.93125,-72.4507035099307
7937.5,7.9375,-73.5962619205846
7943.75,7.94375,-75.0746669559866
7950,7.95,-77.0237892254822
7956.25,7.95625,-79.7206909579944
7962.5,7.9625,-83.8622873947348
7968.75,7.96875,-92.3971433588295
7975,7.975,-95.6917684667334
7981.25,7.98125,-84.9573460235724
7987.5,7.9875,-80.3871547494847
7993.75,7.99375,-77.5102510748286
8000,8,-75.4636653361546
8006.25,8.00625,-73.9251083976783
8012.5,8.0125,-72.7392784002644
8018.75,8.01875,-71.8201181716926
8025,8.025,-71.1157529195609
8031.25,8.03125,-70.5933695672685
8037.5,8.0375,-70.2318738726051
8043.75,8.04375,-70.018051849613
8050,8.05,-69.9445101363819
8056.25,8.05625,-70.0086381883059
8062.5,8.0625,-70.2122613516017
8068.75,8.06875,-70.5618823828383
8075,8.075,-71.0695822780814
8081.25,8.08125,-71.7548624426511
8087.5,8.0875,-72.6480858267891
8093.75,8.09375,-73.7970041156885
8100,8.1,-75.2799859805789
8106.25,8.10625,-77.2359457483439
8112.5,8.1125,-79.9445940443121
8118.75,8.11875,-84.1121553378664
8125,8.125,-92.7598525838501
8131.25,8.13125,-95.6221969656684
8137.5,8.1375,-85.0682247667842
8143.75,8.14375,-80.5292397075266
8150,8.15,-77.6655134579258
8156.25,8.15625,-75.6263429464471
8162.5,8.1625,-74.092643353589
8168.75,8.16875,-72.9103215466893
8175,8.175,-71.9938801874289
8181.25,8.18125,-71.2917418278648
8187.5,8.1875,-70.7712686061902
8193.75,8.19375,-70.4114792038248
8200,8.2,-70.1992391387237
8206.25,8.20625,-70.1272167504004
8212.5,8.2125,-70.1928550636581
8218.75,8.21875,-70.3980321118933
8225,8.225,-70.74930947999
8231.25,8.23125,-71.2588420142517
8237.5,8.2375,-71.9462338347379
8243.75,8.24375,-72.8420044614032
8250,8.25,-73.9941667643179
8256.25,8.25625,-75.4815716308565
8262.5,8.2625,-77.4441476081283
8268.75,8.26875,-80.1641861469035
8275,8.275,-84.3570323897941
8281.25,8.28125,-93.116372957109
8287.5,8.2875,-95.5660308925114
8293.75,8.29375,-85.1794693856467
8300,8.3,-80.6701251923249
8306.25,8.30625,-77.8189783291826
8312.5,8.3125,-75.7869032920231
8318.75,8.31875,-74.2578583344459
8325,8.325,-73.0789017693436
8331.25,8.33125,-72.1650705905595
8337.5,8.3375,-71.4650715430893
8343.75,8.34375,-70.9464344194936
8350,8.35,-70.5882860666092
8356.25,8.35625,-70.3775682423449
8362.5,8.3625,-70.3070085318838
8368.75,8.36875,-70.374101474939
8375,8.375,-70.5807758532423
8381.25,8.38125,-70.9336500030324
8387.5,8.3875,-71.4449501104981
8393.75,8.39375,-72.1343796345239
8400,8.4,-73.0326096791477
8406.25,8.40625,-74.1879062580755
8412.5,8.4125,-75.6795882336159
8418.75,8.41875,-77.6485701499103
8425,8.425,-80.3796593368133
8431.25,8.43125,-84.5971387163349
8437.5,8.4375,-93.4669599873713
8443.75,8.44375,-95.5217612089443
8450,8.45,-85.2909729954485
8456.25,8.45625,-80.8098212541849
8462.5,8.4625,-77.9706963839772
8468.75,8.46875,-75.9454177986888
8475,8.475,-74.4208375261302
8481.25,8.48125,-73.2451120648752
8487.5,8.4875,-72.3337889673171
8493.75,8.49375,-71.6358468880965
8500,8.5,-71.1189762021614
8506.25,8.50625,-70.7624074647456
8512.5,8.5125,-70.5531556118645
8518.75,8.51875,-70.4840051667426
8525,8.525,-70.5525002495019
8531.25,8.53125,-70.7606185604652
8537.5,8.5375,-71.1150332226209
8543.75,8.54375,-71.6280393825097
8550,8.55,-72.3194366319513
8556.25,8.55625,-73.2200429166114
8562.5,8.5625,-74.3783697317307
8568.75,8.56875,-75.874190317417
8575,8.575,-77.8493781938767
8581.25,8.58125,-80.5911941172597
8587.5,8.5875,-84.8326813590258
8593.75,8.59375,-93.8118546590875
8600,8.6,-95.4880905251102
8606.25,8.60625,-85.4026427553375
8612.5,8.6125,-80.9483405789837
8618.75,8.61875,-78.1207173377613
8625,8.625,-76.1019551506945
8631.25,8.63125,-74.5816613190777
8637.5,8.6375,-73.4090409213778
8643.75,8.64375,-72.5001298704029
8650,8.65,-71.804167240536
8656.25,8.65625,-71.2889973642811
8662.5,8.6625,-70.9339503244523
8668.75,8.66875,-70.7261113589919
8675,8.675,-70.6583197578776
8681.25,8.68125,-70.7281673978791
8687.5,8.6875,-70.9376791691135
8693.75,8.69375,-71.2935811210159
8700,8.7,-71.8082351027138
8706.25,8.70625,-72.5015337917676
8712.5,8.7125,-73.4044374605194
8718.75,8.71875,-74.5656957792179
8725,8.725,-76.065523374449
8731.25,8.73125,-78.0467268567801
8737.5,8.7375,-80.7989603262697
8743.75,8.74375,-85.0638552467283
8750,8.75,-94.1512845253187
8756.25,8.75625,-95.4638971186359
8762.5,8.7625,-85.5143980256911
8768.75,8.76875,-81.085698007884
8775,8.775,-78.2690898402921
8781.25,8.78125,-76.2565813888733
8787.5,8.7875,-74.7404065134895
8793.75,8.79375,-73.5707725946357
8800,8.8,-72.6641831467596
8806.25,8.80625,-71.9701269005043
