freq_hz,freq_over_rbw,magnitude_db
46937.5,0.469375,-1.12039876037866
47000,0.47,-1.1420144120757
47062.5,0.470625,-1.16395672000954
47125,0.47125,-1.18622835556161
47187.5,0.471875,-1.208831988459
47250,0.4725,-1.2317702867522
47312.5,0.473125,-1.25504591679798
47375,0.47375,-1.27866154324667
47437.5,0.474375,-1.30261982903516
47500,0.475,-1.3269234353838
47562.5,0.475625,-1.35157502179914
47625,0.47625,-1.3765772460807
47687.5,0.476875,-1.40193276433301
47750,0.4775,-1.42764423098235
47812.5,0.478125,-1.45371429879805
47875,0.47875,-1.48014561891851
47937.5,0.479375,-1.50694084088228
48000,0.48,-1.53410261266363
48062.5,0.480625,-1.56163358071224
48125,0.48125,-1.58953638999838
48187.5,0.481875,-1.61781368406203
48250,0.4825,-1.64646810506675
48312.5,0.483125,-1.67550229385806
48375,0.48375,-1.70491889002664
48437.5,0.484375,-1.73472053197523
48500,0.485,-1.76490985699064
48562.5,0.485625,-1.79548950132027
48625,0.48625,-1.82646210025212
48687.5,0.486875,-1.85783028820039
48750,0.4875,-1.88959669879441
48812.5,0.488125,-1.92176396497247
48875,0.48875,-1.95433471907975
48937.5,0.489375,-1.98731159297039
49000,0.49,-2.02069721811415
49062.5,0.490625,-2.05449422570695
49125,0.49125,-2.08870524678573
49187.5,0.491875,-2.1233329123477
49250,0.4925,-2.15837985347345
49312.5,0.493125,-2.1938487014544
49375,0.49375,-2.22974208792417
49437.5,0.494375,-2.26606264499458
49500,0.495,-2.30281300539483
49562.5,0.495625,-2.33999580261595
49625,0.49625,-2.37761367105827
49687.5,0.496875,-2.41566924618341
49750,0.4975,-2.45416516467068
49812.5,0.498125,-2.49310406457671
49875,0.49875,-2.5324885854996
49937.5,0.499375,-2.57232136874745
50000,0.5,-2.61260505751003
50062.5,0.500625,-2.65334229703512
50125,0.50125,-2.69453573480906
50187.5,0.501875,-2.73618802074038
50250,0.5025,-2.77830180734851
50312.5,0.503125,-2.82087974995589
50375,0.50375,-2.86392450688419
50437.5,0.504375,-2.90743873965484
50500,0.505,-2.95142511319346
50562.5,0.505625,-2.99588629603782
50625,0.50625,-3.04082496055121
50687.5,0.506875,-3.08624378313807
50750,0.5075,-3.13214544446557
50812.5,0.508125,-3.17853262968778
50875,0.50875,-3.22540802867485
50937.5,0.509375,-3.27277433624626
51000,0.51,-3.3206342524078
51062.5,0.510625,-3.36899048259342
51125,0.51125,-3.41784573791046
51187.5,0.511875,-3.46720273539029
51250,0.5125,-3.51706419824191
51312.5,0.513125,-3.56743285611106
51375,0.51375,-3.61831144534318
51437.5,0.514375,-3.6697027092504
51500,0.515,-3.72160939838392
51562.5,0.515625,-3.77403427081008
51625,0.51625,-3.82698009239128
51687.5,0.516875,-3.88044963707144
51750,0.5175,-3.93444568716645
51812.5,0.518125,-3.98897103365856
51875,0.51875,-4.04402847649643
51937.5,0.519375,-4.09962082489921
52000,0.52,-4.15575089766618
52062.5,0.520625,-4.212421523491
52125,0.52125,-4.26963554128069
52187.5,0.521875,-4.32739580048059
52250,0.5225,-4.38570516140359
52312.5,0.523125,-4.44456649556529
52375,0.52375,-4.50398268602393
52437.5,0.524375,-4.56395662772634
52500,0.525,-4.62449122785893
52562.5,0.525625,-4.6855894062047
52625,0.52625,-4.74725409550561
52687.5,0.526875,-4.80948824183109
52750,0.5275,-4.87229480495219
52812.5,0.528125,-4.93567675872219
52875,0.52875,-4.9996370914629
52937.5,0.529375,-5.06417880635756
53000,0.53,-5.12930492184992
53062.5,0.530625,-5.19501847205028
53125,0.53125,-5.26132250714768
53187.5,0.531875,-5.32822009382925
53250,0.5325,-5.3957143157062
53312.5,0.533125,-5.46380827374756
53375,0.53375,-5.53250508672024
53437.5,0.534375,-5.60180789163748
53500,0.535,-5.67171984421401
53562.5,0.535625,-5.74224411932983
53625,0.53625,-5.81338391150118
53687.5,0.536875,-5.88514243536
53750,0.5375,-5.95752292614179
53812.5,0.538125,-6.03052864018186
53875,0.53875,-6.10416285542016
53937.5,0.539375,-6.1784288719153
54000,0.54,-6.25333001236747
54062.5,0.540625,-6.32886962265125
54125,0.54125,-6.40505107235711
54187.5,0.541875,-6.48187775534373
54250,0.5425,-6.55935309029994
54312.5,0.543125,-6.63748052131703
54375,0.54375,-6.71626351847192
54437.5,0.544375,-6.79570557842078
54500,0.545,-6.87581022500465
54562.5,0.545625,-6.95658100986579
54625,0.54625,-7.03802151307623
54687.5,0.546875,-7.12013534377833
54750,0.5475,-7.20292614083788
54812.5,0.548125,-7.28639757351006
54875,0.54875,-7.37055334211827
54937.5,0.549375,-7.45539717874673
55000,0.55,-7.54093284794703
55062.5,0.550625,-7.6271641474588
55125,0.55125,-7.71409490894513
55187.5,0.551875,-7.80172899874317
55250,0.5525,-7.89007031863016
55312.5,0.553125,-7.97912280660561
55375,0.55375,-8.06889043768992
55437.5,0.554375,-8.15937722473983
55500,0.555,-8.25058721928149
55562.5,0.555625,-8.34252451236132
55625,0.55625,-8.4351932354156
55687.5,0.556875,-8.52859756115911
55750,0.5575,-8.622741704493
55812.5,0.558125,-8.71762992343347
55875,0.55875,-8.81326652006106
55937.5,0.559375,-8.90965584149133
56000,0.56,-9.00680228086789
56062.5,0.560625,-9.10471027837819
56125,0.56125,-9.20338432229319
56187.5,0.561875,-9.30282895003061
56250,0.5625,-9.40304874924425
56312.5,0.563125,-9.5040483589384
56375,0.56375,-9.60583247060953
56437.5,0.564375,-9.70840582941513
56500,0.565,-9.81177323537147
56562.5,0.565625,-9.91593954458062
56625,0.56625,-10.0209096704875
56687.5,0.566875,-10.1266885851691
56750,0.5675,-10.2332813206554
56812.5,0.568125,-10.3406929702843
56875,0.56875,-10.4489286900909
56937.5,0.569375,-10.5579937002328
57000,0.57,-10.6678932864528
57062.5,0.570625,-10.7786328015792
57125,0.57125,-10.890217667066
57187.5,0.571875,-11.0026533745748
57250,0.5725,-11.1159454875985
57312.5,0.573125,-11.230099643129
57375,0.57375,-11.3451215533704
57437.5,0.574375,-11.4610170075003
57500,0.575,-11.5777918734784
57562.5,0.575625,-11.6954520999069
57625,0.57625,-11.8140037179432
57687.5,0.576875,-11.933452843266
57750,0.5775,-12.0538056780993
57812.5,0.578125,-12.1750685132935
57875,0.57875,-12.2972477304685
57937.5,0.579375,-12.420349804218
58000,0.58,-12.5443813043807
58062.5,0.580625,-12.6693488983783
58125,0.58125,-12.7952593536246
58187.5,0.581875,-12.9221195400071
58250,0.5825,-13.0499364324445
58312.5,0.583125,-13.1787171135238
58375,0.58375,-13.3084687762187
58437.5,0.584375,-13.4391987266938
58500,0.585,-13.5709143871966
58562.5,0.585625,-13.703623299043
58625,0.58625,-13.8373331256976
58687.5,0.586875,-13.9720516559545
58750,0.5875,-14.1077868072218
58812.5,0.588125,-14.2445466289147
58875,0.58875,-14.382339305961
58937.5,0.589375,-14.521173162424
59000,0.59,-14.6610566652485
59062.5,0.590625,-14.8019984281342
59125,0.59125,-14.9440072155418
59187.5,0.591875,-15.0870919468384
59250,0.5925,-15.2312617005885
59312.5,0.593125,-15.3765257189951
59375,0.59375,-15.5228934124997
59437.5,0.594375,-15.6703743645472
59500,0.595,-15.8189783365228
59562.5,0.595625,-15.9687152728703
59625,0.59625,-16.1195953063974
59687.5,0.596875,-16.2716287637795
59750,0.5975,-16.4248261712695
59812.5,0.598125,-16.5791982606224
59875,0.59875,-16.7347559752481
59937.5,0.599375,-16.8915104765993
60000,0.6,-17.0494731508084
60062.5,0.600625,-17.2086556155844
60125,0.60125,-17.369069727383
60187.5,0.601875,-17.5307275888624
60250,0.6025,-17.6936415566398
60312.5,0.603125,-17.8578242493636
60375,0.60375,-18.0232885561163
60437.5,0.604375,-18.1900476451661
60500,0.605,-18.3581149730846
60562.5,0.605625,-18.5275042942486
60625,0.60625,-18.6982296707478
60687.5,0.606875,-18.8703054827185
60750,0.6075,-19.0437464391264
60812.5,0.608125,-19.2185675890219
60875,0.60875,-19.3947843332948
60937.5,0.609375,-19.5724124369547
61000,0.61,-19.7514680419656
61062.5,0.610625,-19.9319676806673
61125,0.61125,-20.1139282898143
61187.5,0.611875,-20.2973672252694
61250,0.6125,-20.482302277388
61312.5,0.613125,-20.6687516871332
61375,0.61375,-20.8567341629655
61437.5,0.614375,-21.0462688985513
61500,0.615,-21.2373755913398
61562.5,0.615625,-21.4300744620606
61625,0.61625,-21.6243862751982
61687.5,0.616875,-21.8203323605017
61750,0.6175,-22.017934635597
61812.5,0.618125,-22.2172156297673
61875,0.61875,-22.4181985089795
61937.5,0.619375,-22.6209071022323
62000,0.62,-22.8253659293157
62062.5,0.620625,-23.0316002300718
62125,0.62125,-23.2396359952561
62187.5,0.621875,-23.4494999991093
62250,0.6225,-23.6612198337517
62312.5,0.623125,-23.8748239455282
62375,0.62375,-24.0903416734372
62437.5,0.624375,-24.3078032897904
62500,0.625,-24.5272400432618
62562.5,0.625625,-24.7486842044971
62625,0.62625,-24.9721691144701
62687.5,0.626875,-25.1977292357871
62750,0.6275,-25.4254002071613
62812.5,0.628125,-25.6552189012933
62875,0.62875,-25.8872234864209
62937.5,0.629375,-26.1214534918196
63000,0.63,-26.3579498775654
63062.5,0.630625,-26.5967551088982
63125,0.63125,-26.8379132355549
63187.5,0.631875,-27.0814699764796
63250,0.6325,-27.3274728103544
63312.5,0.633125,-27.5759710724406
63375,0.63375,-27.8270160582649
63437.5,0.634375,-28.0806611347436
63500,0.635,-28.3369618593953
63562.5,0.635625,-28.5959761083601
63625,0.63625,-28.8577642140209
63687.5,0.636875,-29.1223891131052
63750,0.6375,-29.3899165062415
63812.5,0.638125,-29.6604150300548
63875,0.63875,-29.9339564429997
63937.5,0.639375,-30.2106158262757
64000,0.64,-30.4904718013164
64062.5,0.640625,-30.7736067655238
64125,0.64125,-31.0601071481187
64187.5,0.641875,-31.3500636882034
64250,0.6425,-31.6435717373956
64312.5,0.643125,-31.9407315896859
64375,0.64375,-32.2416488415153
64437.5,0.644375,-32.5464347854573
64500,0.645,-32.8552068413433
64562.5,0.645625,-33.1680890291887
64625,0.64625,-33.4852124888787
64687.5,0.646875,-33.8067160522801
64750,0.6475,-34.1327468742515
64812.5,0.648125,-34.4634611299882
64875,0.64875,-34.7990247872437
64937.5,0.649375,-35.1396144632938
65000,0.65,-35.4854183780486
65062.5,0.650625,-35.836637416554
65125,0.65125,-36.1934863163034
65187.5,0.651875,-36.5561949973701
65250,0.6525,-36.9250100564837
65312.5,0.653125,-37.3001964499051
65375,0.65375,-37.6820393944644
65437.5,0.654375,-38.0708465215969
65500,0.655,-38.4669503258732
65562.5,0.655625,-38.8707109576852
65625,0.65625,-39.2825194197942
65687.5,0.656875,-39.7028012398977
65750,0.6575,-40.1320207068564
65812.5,0.658125,-40.5706857776523
65875,0.65875,-41.0193537866373
65937.5,0.659375,-41.4786381197507
66000,0.66,-41.9492160561983
66062.5,0.660625,-42.4318380314478
66125,0.66125,-42.927338642189
66187.5,0.661875,-43.4366498015745
66250,0.6625,-43.9608165692253
66312.5,0.663125,-44.5010163359952
66375,0.66375,-45.0585822540351
66437.5,0.664375,-45.6350320911432
66500,0.665,-46.232104088752
66562.5,0.665625,-46.8518019665095
66625,0.66625,-47.4964520220714
66687.5,0.666875,-48.168776446041
66750,0.6675,-48.871988706676
66812.5,0.668125,-49.6099194811889
66875,0.66875,-50.3871856655074
66937.5,0.669375,-51.2094214265946
67000,0.67,-52.0836007607543
67062.5,0.670625,-53.0184987247608
67125,0.67125,-54.0253694863789
67187.5,0.671875,-55.1189759301483
67250,0.6725,-56.3192142417233
67312.5,0.673125,-57.6537984312853
67375,0.67375,-59.1629548417668
67437.5,0.674375,-60.9082364410557
67500,0.675,-62.9906625292218
67562.5,0.675625,-65.5929028378369
67625,0.67625,-69.09510242345
67687.5,0.676875,-74.4571799090354
67750,0.6775,-82.0976344135256
67812.5,0.678125,-75.6795101319731
67875,0.67875,-70.3685506640972
67937.5,0.679375,-67.1094986275539
68000,0.68,-64.8209459184213
68062.5,0.680625,-63.0832341782163
68125,0.68125,-61.6988068152557
68187.5,0.681875,-60.5599279417401
68250,0.6825,-59.6015959284864
68312.5,0.683125,-58.7816391996252
68375,0.68375,-58.0711660463041
68437.5,0.684375,-57.4495269373662
68500,0.685,-56.9014554587447
68562.5,0.685625,-56.4153486143608
68625,0.68625,-55.9821823863934
68687.5,0.686875,-55.5948005598358
68750,0.6875,-55.2474326748789
68812.5,0.688125,-54.9353579370402
68875,0.68875,-54.654665106829
68937.5,0.689375,-54.402077268419
69000,0.69,-54.1748215262374
69062.5,0.690625,-53.9705304842753
69125,0.69125,-53.7871666396855
69187.5,0.691875,-53.6229635799456
69250,0.6925,-53.4763796925308
69312.5,0.693125,-53.346061321857
69375,0.69375,-53.2308131496719
69437.5,0.694375,-53.1295741625364
69500,0.695,-53.0413979866392
69562.5,0.695625,-52.9654366698505
69625,0.69625,-52.9009272093097
69687.5,0.696875,-52.8471802839538
69750,0.6975,-52.8035707715788
69812.5,0.698125,-52.7695297206043
69875,0.69875,-52.7445375156993
69937.5,0.699375,-52.728118029351
70000,0.7,-52.7198335924995
70062.5,0.700625,-52.7192806494059
70125,0.70125,-52.726085987084
70187.5,0.701875,-52.7399034496134
70250,0.7025,-52.7604110635548
70312.5,0.703125,-52.7873085134718
70375,0.70375,-52.8203149168562
70437.5,0.704375,-52.8591668561531
70500,0.705,-52.9036166323941
70562.5,0.705625,-52.9534307105591
70625,0.70625,-53.0083883314173
70687.5,0.706875,-53.0682802684201
70750,0.7075,-53.1329077114086
70812.5,0.708125,-53.2020812615596
70875,0.70875,-53.2756200242364
70937.5,0.709375,-53.3533507882884
71000,0.71,-53.4351072819361
71062.5,0.710625,-53.5207294967466
71125,0.71125,-53.6100630723403
71187.5,0.711875,-53.7029587354722
71250,0.7125,-53.7992717879725
71312.5,0.713125,-53.8988616387684
71375,0.71375,-54.0015913758401
71437.5,0.714375,-54.1073273745021
71500,0.715,-54.215938938906
71562.5,0.715625,-54.3272979740464
71625,0.71625,-54.4412786859423
71687.5,0.716875,-54.5577573079793
71750,0.7175,-54.6766118516713
71812.5,0.718125,-54.7977218803729
71875,0.71875,-54.9209683046673
71937.5,0.719375,-55.046233198376
72000,0.72,-55.1733996342891
72062.5,0.720625,-55.3023515388833
72125,0.72125,-55.4329735654111
72187.5,0.721875,-55.5651509848927
72250,0.7225,-55.6987695946107
72312.5,0.723125,-55.833715643828
72375,0.72375,-55.9698757765092
72437.5,0.724375,-56.107136990896
72500,0.725,-56.2453866158388
72562.5,0.725625,-56.3845123038322
72625,0.72625,-56.5244020407296
72687.5,0.726875,-56.6649441721261
72750,0.7275,-56.8060274464184
72812.5,0.728125,-56.9475410745465
72875,0.72875,-57.0893748063874
72937.5,0.729375,-57.2314190237808
73000,0.73,-57.3735648500945
73062.5,0.730625,-57.5157042762204
73125,0.73125,-57.6577303028057
73187.5,0.731875,-57.7995370984772
73250,0.7325,-57.9410201737009
73312.5,0.733125,-58.0820765698819
73375,0.73375,-58.2226050631285
73437.5,0.734375,-58.362506382067
73500,0.735,-58.5016834389211
73562.5,0.735625,-58.6400415729467
73625,0.73625,-58.7774888052037
73687.5,0.736875,-58.913936103458
73750,0.7375,-59.0492976559014
73812.5,0.738125,-59.183491152208
73875,0.73875,-59.3164380703113
73937.5,0.739375,-59.4480639671329
74000,0.74,-59.5782987713818
74062.5,0.740625,-59.7070770764117
74125,0.74125,-59.8343384310103
74187.5,0.741875,-59.9600276259286
74250,0.7425,-60.0840949738542
74312.5,0.743125,-60.2064965805655
74375,0.74375,-60.3271946048915
74437.5,0.744375,-60.4461575052105
74500,0.745,-60.5633602702424
74562.5,0.745625,-60.6787846319535
74625,0.74625,-60.792419258567
74687.5,0.746875,-60.9042599258029
74750,0.7475,-61.0143096646777
74812.5,0.748125,-61.1225788844325
74875,0.74875,-61.2290854694212
74937.5,0.749375,-61.3338548490879
75000,0.75,-61.436920040451
75062.5,0.750625,-61.5383216629258
75125,0.75125,-61.6381079255524
75187.5,0.751875,-61.7363345871651
75250,0.7525,-61.8330648903238
75312.5,0.753125,-61.9283694701967
75375,0.75375,-62.0223262399681
75437.5,0.754375,-62.1150202545681
75500,0.755,-62.2065435549264
75562.5,0.755625,-62.2969949951587
75625,0.75625,-62.3864800553222
75687.5,0.756875,-62.4751106426278
75750,0.7575,-62.563004884117
75812.5,0.758125,-62.650286913936
75875,0.75875,-62.7370866584659
75937.5,0.759375,-62.8235396225688
76000,0.76,-62.9097866802621
76062.5,0.760625,-62.9959738730926
76125,0.76125,-63.0822522194643
76187.5,0.761875,-63.1687775380782
76250,0.7625,-63.2557102885986
76312.5,0.763125,-63.3432154325146
76375,0.76375,-63.4314623171094
76437.5,0.764375,-63.520624585322
76500,0.765,-63.610880114184
76562.5,0.765625,-63.7024109844173
76625,0.76625,-63.7954034837364
76687.5,0.766875,-63.8900481462694
76750,0.7675,-63.9865398305481
76812.5,0.768125,-64.0850778384256
76875,0.76875,-64.1858660773808
76937.5,0.769375,-64.2891132686113
77000,0.77,-64.3950332034755
77062.5,0.770625,-64.5038450508729
77125,0.77125,-64.6157737183679
77187.5,0.771875,-64.7310502699033
77250,0.7725,-64.8499124032464
77312.5,0.773125,-64.9726049903733
77375,0.77375,-65.0993806843165
77437.5,0.774375,-65.2305005960091
77500,0.775,-65.3662350449256
77562.5,0.775625,-65.506864387233
77625,0.77625,-65.6526799251335
77687.5,0.776875,-65.8039849007691
77750,0.7775,-65.9610955773924
77812.5,0.778125,-66.1243424095593
77875,0.77875,-66.2940713022959
77937.5,0.779375,-66.4706449566938
78000,0.78,-66.6544442954989
78062.5,0.780625,-66.8458699566014
78125,0.78125,-67.0453438341654
78187.5,0.781875,-67.2533106354658
78250,0.7825,-67.470239404732
78312.5,0.783125,-67.6966249417236
78375,0.78375,-67.9329890091425
78437.5,0.784375,-68.1798811755885
78500,0.785,-68.4378790736701
78562.5,0.785625,-68.7075877579708
78625,0.78625,-68.9896377132619
78687.5,0.786875,-69.2846808730969
78750,0.7875,-69.5933837394767
78812.5,0.788125,-69.9164163128923
78875,0.78875,-70.2544350031256
78937.5,0.789375,-70.6080569333514
79000,0.79,-70.9778219919117
79062.5,0.790625,-71.3641375288456
79125,0.79125,-71.7671986313497
79187.5,0.791875,-72.1868743666225
79250,0.7925,-72.6225472967865
79312.5,0.793125,-73.0728903186733
79375,0.79375,-73.5355625690083
79437.5,0.794375,-74.0068073598389
79500,0.795,-74.4809451239452
79562.5,0.795625,-74.9497823623892
79625,0.79625,-75.4020166767218
79687.5,0.796875,-75.8228194758916
79750,0.7975,-76.1939129761856
79812.5,0.798125,-76.4945622892667
79875,0.79875,-76.703828518985
79937.5,0.799375,-76.8040011817567
80000,0.8,-76.7843730511708
80062.5,0.800625,-76.6438995170625
80125,0.80125,-76.3914768758565
80187.5,0.801875,-76.0436975160107
80250,0.8025,-75.6211767723836
80312.5,0.803125,-75.1449541250284
80375,0.80375,-74.6339681801081
80437.5,0.804375,-74.1038244008921
80500,0.805,-73.5665649913605
80562.5,0.805625,-73.0310146608341
80625,0.80625,-72.5033579838688
80687.5,0.806875,-71.9877405802389
80750,0.8075,-71.4867967207905
80812.5,0.808125,-71.0020731722363
80875,0.80875,-70.5343523728537
80937.5,0.809375,-70.0838908631788
81000,0.81,-69.6505913929421
81062.5,0.810625,-69.2341252636048
81125,0.81125,-68.8340182819788
81187.5,0.811875,-68.4497105350014
81250,0.8125,-68.0805975286379
81312.5,0.813125,-67.7260581545066
81375,0.81375,-67.385473394662
81437.5,0.814375,-67.0582385428847
81500,0.815,-66.7437709082433
81562.5,0.815625,-66.4415143880714
81625,0.81625,-66.1509418878595
81687.5,0.816875,-65.8715562758885
81750,0.8175,-65.6028903560475
81812.5,0.818125,-65.344506197885
81875,0.81875,-65.0959940609299
81937.5,0.819375,-64.8569710782465
82000,0.82,-64.6270798131833
82062.5,0.820625,-64.4059867671731
82125,0.82125,-64.1933808910415
82187.5,0.821875,-63.9889721342061
82250,0.8225,-63.7924900535921
82312.5,0.823125,-63.6036824952196
82375,0.82375,-63.4223143552685
82437.5,0.824375,-63.2481664232714
82500,0.825,-63.0810343071855
82562.5,0.825625,-62.9207274382862
82625,0.82625,-62.767068152613
82687.5,0.826875,-62.6198908450185
82750,0.8275,-62.4790411915164
82812.5,0.828125,-62.3443754354978
82875,0.82875,-62.2157597334134
82937.5,0.829375,-62.0930695556682
83000,0.83,-61.9761891386667
