freq_hz,freq_over_rbw,magnitude_db
4850,4.85,-70.0462975977798
4856.25,4.85625,-70.2412783751188
4862.5,4.8625,-70.491042082546
4868.75,4.86875,-70.7986764385459
4875,4.875,-71.16826728221
4881.25,4.88125,-71.6051473016155
4887.5,4.8875,-72.1162566749133
4893.75,4.89375,-72.710673765869
4900,4.9,-73.4004146679333
4906.25,4.90625,-74.2016765253343
4912.5,4.9125,-75.1368505480329
4918.75,4.91875,-76.2379512257609
4925,4.925,-77.5528484885539
4931.25,4.93125,-79.1575907985222
4937.5,4.9375,-81.1837294770776
4943.75,4.94375,-83.889831646828
4950,4.95,-87.9061303505936
4956.25,4.95625,-95.6914938572898
4962.5,4.9625,-102.584293562897
4968.75,4.96875,-90.1263534060325
4975,4.975,-85.2463447532693
4981.25,4.98125,-82.1826535332127
4987.5,4.9875,-79.9661901560715
4993.75,4.99375,-78.2468924852209
5000,5,-76.8581354559613
5006.25,5.00625,-75.7075215279158
5012.5,5.0125,-74.7385242347881
5018.75,5.01875,-73.9141108421
5025,5.025,-73.2087750825893
5031.25,5.03125,-72.6042787018182
5037.5,5.0375,-72.0872072802096
5043.75,5.04375,-71.6474872088487
5050,5.05,-71.2774453503065
5056.25,5.05625,-70.9711916837657
5062.5,5.0625,-70.7242030631945
5068.75,5.06875,-70.5330373924935
5075,5.075,-70.395135727284
5081.25,5.08125,-70.3086861066752
5087.5,5.0875,-70.2725327725752
5093.75,5.09375,-70.2861207049971
5100,5.1,-70.3494696641561
5106.25,5.10625,-70.4631751140368
5112.5,5.1125,-70.6284361198127
5118.75,5.11875,-70.8471130455139
5125,5.125,-71.121821115061
5131.25,5.13125,-71.4560702669864
5137.5,5.1375,-71.8544681927179
5143.75,5.14375,-72.3230136386053
5150,5.15,-72.8695239567014
5156.25,5.15625,-73.5042702461283
5162.5,5.1625,-74.2409468740715
5168.75,5.16875,-75.0982047402116
5175,5.175,-76.1021870337685
5181.25,5.18125,-77.2909667303835
5187.5,5.1875,-78.7228964163885
5193.75,5.19375,-80.4939048701684
5200,5.2,-82.7784561334046
5206.25,5.20625,-85.9482223262236
5212.5,5.2125,-91.0616413281778
5218.75,5.21875,-105.27137455607
5225,5.225,-95.3628843654026
5231.25,5.23125,-88.0891843673182
5237.5,5.2375,-84.2268447089466
5243.75,5.24375,-81.6052950513596
5250,5.25,-79.6383914300865
5256.25,5.25625,-78.0808397393398
5262.5,5.2625,-76.8064655785766
5268.75,5.26875,-75.7418136176492
5275,5.275,-74.8404190393068
5281.25,5.28125,-74.0710954791676
5287.5,5.2875,-73.411972016253
5293.75,5.29375,-72.847195379156
5300,5.3,-72.3649864035614
5306.25,5.30625,-71.9564358412684
5312.5,5.3125,-71.6147280375714
5318.75,5.31875,-71.3346246403876
5325,5.325,-71.1121132492035
5331.25,5.33125,-70.9441648967286
5337.5,5.3375,-70.8285662078345
5343.75,5.34375,-70.7638050208956
5350,5.35,-70.748996253356
5356.25,5.35625,-70.7838400193746
5362.5,5.3625,-70.8686076950003
5368.75,5.36875,-71.0041545334576
5375,5.375,-71.1919600949458
5381.25,5.38125,-71.4342006390458
5387.5,5.3875,-71.7338612616806
5393.75,5.39375,-72.0949006853852
5400,5.4,-72.5224894312426
5406.25,5.40625,-73.0233547238495
5412.5,5.4125,-73.6062868454844
5418.75,5.41875,-74.282899510943
5425,5.425,-75.0688072893509
5431.25,5.43125,-75.9855218066053
5437.5,5.4375,-77.063660383686
5443.75,5.44375,-78.3487274433151
5450,5.45,-79.9124171976061
5456.25,5.45625,-81.8772835387924
5462.5,5.4625,-84.4797992437521
5468.75,5.46875,-88.2774967772889
5475,5.475,-95.2660422289191
5481.25,5.48125,-107.721198208614
5487.5,5.4875,-91.9063485297016
5493.75,5.49375,-86.6559389121819
5500,5.5,-83.4477603686427
5506.25,5.50625,-81.1532316324605
5512.5,5.5125,-79.3843176222023
5518.75,5.51875,-77.9607173715366
5525,5.525,-76.7838984532377
5531.25,5.53125,-75.7941703122883
5537.5,5.5375,-74.952700909292
5543.75,5.54375,-74.2328833988753
5550,5.55,-73.6157667397369
5556.25,5.55625,-73.0874527759956
5562.5,5.5625,-72.6375262502319
5568.75,5.56875,-72.2580640004897
5575,5.575,-71.9429868608023
5581.25,5.58125,-71.6876238660987
5587.5,5.5875,-71.4884134816706
5593.75,5.59375,-71.3426967783231
5600,5.6,-71.2485748252456
5606.25,5.60625,-71.2048130067517
5612.5,5.6125,-71.2107815637563
5618.75,5.61875,-71.266426100738
5625,5.625,-71.3722650689984
5631.25,5.63125,-71.5294139748016
5637.5,5.6375,-71.7396387548123
5643.75,5.64375,-72.0054438874348
5650,5.65,-72.3302049638159
5656.25,5.65625,-72.7183615245329
5662.5,5.6625,-73.1756954894035
5668.75,5.66875,-73.7097362000417
5675,5.675,-74.3303601722234
5681.25,5.68125,-75.0507026130553
5687.5,5.6875,-75.8885909770807
5693.75,5.69375,-76.8688993439925
5700,5.7,-78.0276322459721
5706.25,5.70625,-79.4195214153414
5712.5,5.7125,-81.1335212608116
5718.75,5.71875,-83.3287025910922
5725,5.725,-86.3347029857394
5731.25,5.73125,-91.0395265708458
5737.5,5.7375,-102.184840233853
5743.75,5.74375,-98.062124973091
5750,5.75,-89.720916855543
5756.25,5.75625,-85.5841080815453
5762.5,5.7625,-82.8351326192596
5768.75,5.76875,-80.7936663570553
5775,5.775,-79.1864989206166
5781.25,5.78125,-77.8762381315154
5787.5,5.7875,-76.7840451234267
5793.75,5.79375,-75.8605468955065
5800,5.8,-75.0728460494577
5806.25,5.80625,-74.3979971935407
5812.5,5.8125,-73.8194362944372
5818.75,5.81875,-73.3248932252503
5825,5.825,-72.9051066358401
5831.25,5.83125,-72.5529996203863
5837.5,5.8375,-72.2631336170323
5843.75,5.84375,-72.0313377701279
5850,5.85,-71.8544534297396
5856.25,5.85625,-71.7301572028685
5862.5,5.8625,-71.6568398751908
5868.75,5.86875,-71.6335270534682
5875,5.875,-71.6598329037329
5881.25,5.88125,-71.7359422077472
5887.5,5.8875,-71.8626189361072
5893.75,5.89375,-72.0412421951871
5900,5.9,-72.2738732139786
5906.25,5.90625,-72.563360503901
5912.5,5.9125,-72.9134951441555
5918.75,5.91875,-73.3292354206383
5925,5.925,-73.8170316968274
5931.25,5.93125,-74.3853019713628
5937.5,5.9375,-75.0451430065699
5943.75,5.94375,-75.8114254646462
5950,5.95,-76.7045454098645
5956.25,5.95625,-77.7533623404463
5962.5,5.9625,-79.0004342988798
5968.75,5.96875,-80.5121035119722
5975,5.975,-82.400069870972
5981.25,5.98125,-84.8749134012579
5987.5,5.9875,-88.4133224124297
5993.75,5.99375,-94.5636140710944
6000,6,-124.082691491162
6006.25,6.00625,-94.0224171371256
6012.5,6.0125,-88.1742673175384
6018.75,6.01875,-84.7505234809785
6025,6.025,-82.3435067738834
6031.25,6.03125,-80.5046404090117
6037.5,6.0375,-79.03271486359
6043.75,6.04375,-77.8200473351761
6050,6.05,-76.8023054469385
6056.25,6.05625,-75.9380490705327
6062.5,6.0625,-75.1990908096132
6068.75,6.06875,-74.5654636961038
6075,6.075,-74.0225845930253
6081.25,6.08125,-73.5595573483732
6087.5,6.0875,-73.1681089347621
6093.75,6.09375,-72.8418971379491
6100,6.1,-72.576046821238
6106.25,6.10625,-72.3668327780778
6112.5,6.1125,-72.2114603324995
6118.75,6.11875,-72.1079137505309
6125,6.125,-72.0548538087858
6131.25,6.13125,-72.0515529358069
6137.5,6.1375,-72.0978610451011
6143.75,6.14375,-72.1941985832637
6150,6.15,-72.3415760987206
6156.25,6.15625,-72.5416422972584
6162.5,6.1625,-72.7967655575163
6168.75,6.16875,-73.1101577963088
6175,6.175,-73.4860552269291
6181.25,6.18125,-73.9299793142648
6187.5,6.1875,-74.4491155491295
6193.75,6.19375,-75.0528721751508
6200,6.2,-75.7537249446614
6206.25,6.20625,-76.5685368483634
6212.5,6.2125,-77.5207074429293
6218.75,6.21875,-78.6438616505772
6225,6.225,-79.9886182957696
6231.25,6.23125,-81.6361455630018
6237.5,6.2375,-83.7287587320013
6243.75,6.24375,-86.5521969608128
6250,6.25,-90.8308712086357
6256.25,6.25625,-99.7256729223396
6262.5,6.2625,-101.814663029436
6268.75,6.26875,-91.5470857657228
6275,6.275,-87.0091592947397
6281.25,6.28125,-84.0844474809988
6287.5,6.2875,-81.943163437926
6293.75,6.29375,-80.2708542239589
6300,6.3,-78.9141613134076
6306.25,6.30625,-77.7867606570806
6312.5,6.3125,-76.8353009870063
6318.75,6.31875,-76.0245724302675
6325,6.325,-75.3301911646851
6331.25,6.33125,-74.7346490577195
6337.5,6.3375,-74.2250282568676
6343.75,6.34375,-73.7916057721575
6350,6.35,-73.4269642481164
6356.25,6.35625,-73.1254058567862
6362.5,6.3625,-72.8825559521052
6368.75,6.36875,-72.6950903887523
6375,6.375,-72.5605466203858
6381.25,6.38125,-72.47719392158
6387.5,6.3875,-72.4439473422541
6393.75,6.39375,-72.46031593945
6400,6.4,-72.5263799029056
6406.25,6.40625,-72.6427942714935
6412.5,6.4125,-72.8108196114986
6418.75,6.41875,-73.0323827663814
6425,6.425,-73.3101740803871
6431.25,6.43125,-73.6477919895244
6437.5,6.4375,-74.0499525646487
6443.75,6.44375,-74.5227922003061
6450,6.45,-75.0743093148727
6456.25,6.45625,-75.715021737232
6462.5,6.4625,-76.4589727832697
6468.75,6.46875,-77.325327648908
6475,6.475,-78.341024745871
6481.25,6.48125,-79.5454404869154
6487.5,6.4875,-80.9992285386494
6493.75,6.49375,-82.8028049813815
6500,6.5,-85.1407249491573
6506.25,6.50625,-88.4130977674537
6512.5,6.5125,-93.801674427999
6518.75,6.51875,-111.10026959174
6525,6.525,-96.582995824567
6531.25,6.53125,-89.8146874893121
6537.5,6.5375,-86.095871811851
6543.75,6.54375,-83.5417514612524
6550,6.55,-81.6137406249424
6556.25,6.55625,-80.0813019047173
6562.5,6.5625,-78.8243381834527
6568.75,6.56875,-77.7723562465644
6575,6.575,-76.8805083736023
6581.25,6.58125,-76.1185666221359
6587.5,6.5875,-75.4652648690969
6593.75,6.59375,-74.9051509801358
6600,6.6,-74.4267229645224
6606.25,6.60625,-74.0212698652131
6612.5,6.6125,-73.6821222817245
6618.75,6.61875,-73.4041527781026
6625,6.625,-73.1834353240348
6631.25,6.63125,-73.0170100002773
6637.5,6.6375,-72.9027201613882
6643.75,6.64375,-72.8391016514335
6650,6.65,-72.8253113627356
6656.25,6.65625,-72.8610874803853
6662.5,6.6625,-72.9467373438809
6668.75,6.66875,-73.0831517118702
6675,6.675,-73.2718468580974
6681.25,6.68125,-73.515038819098
6687.5,6.6875,-73.8157577888668
6693.75,6.69375,-74.1780158680216
6700,6.7,-74.6070493533615
6706.25,6.70625,-75.1096696658516
6712.5,6.7125,-75.6947789172333
6718.75,6.71875,-76.3741450073727
6725,6.725,-77.1636037022762
6731.25,6.73125,-78.0849983870722
6737.5,6.7375,-79.1694706684277
6743.75,6.74375,-80.4634086662842
6750,6.75,-82.0401257715871
6756.25,6.75625,-84.0255027288282
6762.5,6.7625,-86.664113781886
6768.75,6.76875,-90.5397466048463
6775,6.775,-97.8082155746806
6781.25,6.78125,-107.924246138884
6787.5,6.7875,-93.6199314688788
6793.75,6.79375,-88.5144170206341
6800,6.8,-85.3601133728816
6806.25,6.80625,-83.0932109730215
6812.5,6.8125,-81.3407656079057
6818.75,6.81875,-79.9278555582165
6825,6.825,-78.7583461571181
6831.25,6.83125,-77.7737777571256
6837.5,6.8375,-76.9360154906537
6843.75,6.84375,-76.2188772020503
6850,6.85,-75.6036855511267
6856.25,6.85625,-75.076726920164
6862.5,6.8625,-74.6277151919116
6868.75,6.86875,-74.248820470656
6875,6.875,-73.9340328198187
6881.25,6.88125,-73.6787339381348
6887.5,6.8875,-73.4794032733018
6893.75,6.89375,-73.3334144928845
6900,6.9,-73.2388951689643
6906.25,6.90625,-73.1946327379507
6912.5,6.9125,-73.2000162605781
6918.75,6.91875,-73.2550078702898
6925,6.925,-73.3601410232066
6931.25,6.93125,-73.5165453751544
6937.5,6.9375,-73.7260007930264
6943.75,6.94375,-73.9910261330669
6950,6.95,-74.3150125846365
6956.25,6.95625,-74.7024174867864
6962.5,6.9625,-75.1590440982843
6968.75,6.96875,-75.6924485913685
6975,6.975,-76.3125428019673
6981.25,6.98125,-77.0325105923456
6987.5,6.9875,-77.8702496609319
6993.75,6.99375,-78.8507408306038
7000,7,-80.0101607634496
7006.25,7.00625,-81.4035397802458
7012.5,7.0125,-83.1204020744523
7018.75,7.01875,-85.3210612718756
7025,7.025,-88.3384868363761
7031.25,7.03125,-93.0736893597251
7037.5,7.0375,-104.419298657987
7043.75,7.04375,-99.8483231368587
7050,7.05,-91.6091666832142
7056.25,7.05625,-87.4952575062024
7062.5,7.0625,-84.7555583875982
7068.75,7.06875,-82.7185739088981
7075,7.075,-81.1136418528142
7081.25,7.08125,-79.804379159961
7087.5,7.0875,-78.7124264648443
7093.75,7.09375,-77.788667684033
7100,7.1,-77.000355341521
7106.25,7.10625,-76.324637267989
7112.5,7.1125,-75.7450102764051
7118.75,7.11875,-75.2492454626341
7125,7.125,-74.8281102004458
7131.25,7.13125,-74.4745479969165
7137.5,7.1375,-74.1831349553637
7143.75,7.14375,-73.949710755933
7150,7.15,-73.7711241982916
7156.25,7.15625,-73.6450569299753
7162.5,7.1625,-73.5699028005912
7168.75,7.16875,-73.5446887630732
7175,7.175,-73.5690287372652
7181.25,7.18125,-73.6431056778518
7187.5,7.1875,-73.7676800486619
7193.75,7.19375,-73.9441255494174
7200,7.2,-74.1744957329299
7206.25,7.20625,-74.4616285946958
7212.5,7.2125,-74.8093010013579
7218.75,7.21875,-75.2224520424773
7225,7.225,-75.7075059414229
7231.25,7.23125,-76.2728445581032
7237.5,7.2375,-76.9295136054678
7243.75,7.24375,-77.6923095732178
7250,7.25,-78.5815168248155
7256.25,7.25625,-79.6258188214364
7262.5,7.2625,-80.867479497382
7268.75,7.26875,-82.3723103626656
7275,7.275,-84.250946559043
7281.25,7.28125,-86.7114722608629
7287.5,7.2875,-90.2230279037808
7293.75,7.29375,-96.2954503693359
7300,7.3,-132.353821230454
7306.25,7.30625,-96.0431433574681
7312.5,7.3125,-90.122328227489
7318.75,7.31875,-86.6726153641133
7325,7.325,-84.251496586562
7331.25,7.33125,-82.4032960695723
7337.5,7.3375,-80.9244184097847
7343.75,7.34375,-79.7061528751895
7350,7.35,-78.6836508031954
7356.25,7.35625,-77.8151838106406
7362.5,7.3625,-77.0723904080038
7368.75,7.36875,-76.4351917814984
7375,7.375,-75.8889291635541
7381.25,7.38125,-75.4226529199978
7387.5,7.3875,-75.028050609508
7393.75,7.39375,-74.6987497813552
7400,7.4,-74.429851135491
7406.25,7.40625,-74.217609310679
7412.5,7.4125,-74.0592120412884
7418.75,7.41875,-73.9526274979126
7425,7.425,-73.8965010023107
7431.25,7.43125,-73.8900894263798
7437.5,7.4375,-73.9332263136119
7443.75,7.44375,-74.0263141753706
7450,7.45,-74.1703431931671
7456.25,7.45625,-74.3669382027267
7462.5,7.4625,-74.6184388099764
7468.75,7.46875,-74.9280213480513
7475,7.475,-75.299876938398
7481.25,7.48125,-75.7394685069727
7487.5,7.4875,-76.2539036163217
7493.75,7.49375,-76.8524839125572
7500,7.5,-77.5475348177833
7506.25,7.50625,-78.3556996882644
7512.5,7.5125,-79.3000433542159
7518.75,7.51875,-80.4136534056887
7525,7.525,-81.7462271466693
7531.25,7.53125,-83.3772076407611
7537.5,7.5375,-85.4452592362571
7543.75,7.54375,-88.2268128562875
7550,7.55,-92.4134157685646
7556.25,7.55625,-100.906538730514
7562.5,7.5625,-104.498964025047
7568.75,7.56875,-93.6127616645928
7575,7.575,-88.9658142229097
7581.25,7.58125,-85.9944839335178
7587.5,7.5875,-83.8266053544292
7593.75,7.59375,-82.1366266734286
7600,7.6,-80.7670051937025
7606.25,7.60625,-79.6294871803394
7612.5,7.6125,-78.6697071020906
7618.75,7.61875,-77.8518701389236
7625,7.625,-77.1512306308105
7631.25,7.63125,-76.5500438229734
7637.5,7.6375,-76.0352298183799
7643.75,7.64375,-75.5969501187151
7650,7.65,-75.2277019709444
7656.25,7.65625,-74.9217221646083
7662.5,7.6625,-74.674584205673
7668.75,7.66875,-74.4829212971347
7675,7.675,-74.3442344016564
7681.25,7.68125,-74.256760228025
7687.5,7.6875,-74.2193834327604
7693.75,7.69375,-74.231583366555
7700,7.7,-74.2934098207193
7706.25,7.70625,-74.4054853317976
7712.5,7.7125,-74.5690342740932
7718.75,7.71875,-74.7859416815477
7725,7.725,-75.0588479744894
7731.25,7.73125,-75.3912901518031
7737.5,7.7375,-75.7879065140386
7743.75,7.74375,-76.2547322632939
7750,7.75,-76.7996304004505
7756.25,7.75625,-77.4329320229586
7762.5,7.7625,-78.1684142211121
7768.75,7.76875,-79.0248477051385
7775,7.775,-80.0285587348342
7781.25,7.78125,-81.2179178887035
7787.5,7.7875,-82.6517998636724
7793.75,7.79375,-84.4271458533678
7800,7.8,-86.7206817316695
7806.25,7.80625,-89.9103903728646
7812.5,7.8125,-95.0815014378125
7818.75,7.81875,-109.875390412748
7825,7.825,-99.0207349279223
7831.25,7.83125,-91.8672923035004
7837.5,7.8375,-88.035737437716
7843.75,7.84375,-85.4267100740018
7850,7.85,-83.4655332006956
7856.25,7.85625,-81.9104271852408
7862.5,7.8625,-80.6366547160878
7868.75,7.86875,-79.5714571957215
7875,7.875,-78.6687482402443
7881.25,7.88125,-77.8975644086535
7887.5,7.8875,-77.2361742576535
7893.75,7.89375,-76.6688158498938
7900,7.9,-76.1837719013487
7906.25,7.90625,-75.7721761082318
7912.5,7.9125,-75.4272430367658
7918.75,7.91875,-75.1437556420034
7925,7.925,-74.9177163161784
7931.25,7.93125,-74.7461059017612
7937.5,7.9375,-74.6267168205454
7943.75,7.94375,-74.5580392806294
7950,7.95,-74.5391874437647
7956.25,7.95625,-74.5698576135203
7962.5,7.9625,-74.6503141580793
7968.75,7.96875,-74.781401759863
7975,7.975,-74.9645852160405
7981.25,7.98125,-75.2020208599121
7987.5,7.9875,-75.4966672527391
7993.75,7.99375,-75.8524478367817
8000,8,-76.2744859175177
8006.25,8.00625,-76.769444717129
8012.5,8.0125,-77.3460261523151
8018.75,8.01875,-78.0157189760119
8025,8.025,-78.7939556244069
8031.25,8.03125,-79.7019720492392
8037.5,8.0375,-80.7699480008181
8043.75,8.04375,-82.0426496747371
8050,8.05,-83.5904211362005
8056.25,8.05625,-85.5330549001306
8062.5,8.0625,-88.1003551864507
8068.75,8.06875,-91.8285843052592
8075,8.075,-98.5892066589777
8081.25,8.08125,-113.410596163842
8087.5,8.0875,-95.918585099965
8093.75,8.09375,-90.5313921526227
8100,8.1,-87.2700058919126
8106.25,8.10625,-84.9457306544849
8112.5,8.1125,-83.1568996675418
8118.75,8.11875,-81.7184117721943
8125,8.125,-80.5296094810532
8131.25,8.13125,-79.5297154966412
8137.5,8.1375,-78.6792831382092
8143.75,8.14375,-77.9513307162701
8150,8.15,-77.32666454268
8156.25,8.15625,-76.7912213958173
8162.5,8.1625,-76.3344687343205
8168.75,8.16875,-75.9483966405771
8175,8.175,-75.6268592083076
8181.25,8.18125,-75.3651320364696
8187.5,8.1875,-75.1596089734028
8193.75,8.19375,-75.0075921414572
8200,8.2,-74.9071469836459
8206.25,8.20625,-74.8570047030684
8212.5,8.2125,-74.8565011663009
8218.75,8.21875,-74.9055458353703
8225,8.225,-75.0046175820354
8231.25,8.23125,-75.1547869671633
8237.5,8.2375,-75.357767224256
8243.75,8.24375,-75.6159992371477
8250,8.25,-75.9327798241668
8256.25,8.25625,-76.3124484939589
8262.5,8.2625,-76.7606569588684
8268.75,8.26875,-77.2847606639063
8275,8.275,-77.894397322291
8281.25,8.28125,-78.6023637763812
8287.5,8.2875,-79.4259902814131
8293.75,8.29375,-80.3893877837914
8300,8.3,-81.5273247244011
8306.25,8.30625,-82.8923879511958
8312.5,8.3125,-84.569451769862
8318.75,8.31875,-86.7087483671518
8325,8.325,-89.6165153627158
8331.25,8.33125,-94.0917657323445
8337.5,8.3375,-103.950428434344
8343.75,8.34375,-103.017518232838
8350,8.35,-93.8016872234804
8356.25,8.35625,-89.4672276837497
8362.5,8.3625,-86.6286363701526
8368.75,8.36875,-84.5346530342792
8375,8.375,-82.892062358521
8381.25,8.38125,-81.5556417440511
8387.5,8.3875,-80.4428559040366
8393.75,8.39375,-79.50235752089
8400,8.4,-78.7000970085029
8406.25,8.40625,-78.0124096806215
8412.5,8.4125,-77.4222576212557
8418.75,8.41875,-76.9170441480673
8425,8.425,-76.4872738660025
8431.25,8.43125,-76.1256959777397
8437.5,8.4375,-75.8267381615312
8443.75,8.44375,-75.5861230018199
8450,8.45,-75.4006037794207
8456.25,8.45625,-75.2677813888827
8462.5,8.4625,-75.1859787091618
8468.75,8.46875,-75.1541576451966
8475,8.475,-75.1718697817652
8481.25,8.48125,-75.2392355417794
8487.5,8.4875,-75.3569497568768
8493.75,8.49375,-75.5263142056557
8500,8.5,-75.7493004192622
8506.25,8.50625,-76.0286493868094
8512.5,8.5125,-76.3680193711755
8518.75,8.51875,-76.7721998979669
8525,8.525,-77.2474208806727
8531.25,8.53125,-77.8018040513734
8537.5,8.5375,-78.446035691212
8543.75,8.54375,-79.1943980033252
8550,8.55,-80.0664093547305
8556.25,8.55625,-81.0895562546306
8562.5,8.5625,-82.3041176165165
8568.75,8.56875,-83.7723499203336
8575,8.575,-85.5978207423664
8581.25,8.58125,-87.9722600759482
8587.5,8.5875,-91.3164222037126
8593.75,8.59375,-96.9058052086405
8600,8.6,-117.568521727553
8606.25,8.60625,-98.6961095560345
8612.5,8.6125,-92.2254656399028
8618.75,8.61875,-88.5960071179674
8625,8.625,-86.0844324938466
8631.25,8.63125,-84.1809889298557
8637.5,8.6375,-82.6643241538623
8643.75,8.64375,-81.4181790765064
8650,8.65,-80.373948735981
8656.25,8.65625,-79.4878230479724
8662.5,8.6625,-78.7301920598315
8668.75,8.66875,-78.0801810865751
8675,8.675,-77.5225983861387
8681.25,8.68125,-77.0461223144522
8687.5,8.6875,-76.6421711757953
8693.75,8.69375,-76.3041710463756
8700,8.7,-76.0270669725146
8706.25,8.70625,-75.8069894006356
8712.5,8.7125,-75.6410235691245
8718.75,8.71875,-75.5270499216916
8725,8.725,-75.4636356601171
8731.25,8.73125,-75.449965054463
8737.5,8.7375,-75.4858010699182
8743.75,8.74375,-75.5714743942007
8750,8.75,-75.7078987700643
8756.25,8.75625,-75.8966141666656
8762.5,8.7625,-76.139862221516
8768.75,8.76875,-76.4407020854272
8775,8.775,-76.803180070147
8781.25,8.78125,-77.2325745789149
8787.5,8.7875,-77.7357508986923
8793.75,8.79375,-78.3216826820049
8800,8.8,-79.002236509008
8806.25,8.80625,-79.7933898415563
8812.5,8.8125,-80.7171988749248
